trade_date,FW_label
20241104_215731_484830562,0.32264897
20241104_215731_730138682,0.13199364
20241104_215731_980615462,0.12860607
20241104_215732_478644853,0.25076425
20241104_215732_726628721,0.24440102
20241104_215732_983523831,0.30815443
20241104_215733_226257343,0.24345355
20241104_215733_477839443,0.37935695
20241104_215733_724583912,0.4499109
20241104_215733_992080294,0.15587711
20241104_215734_235694268,-0.08552661
20241104_215734_483523138,-0.30148327
20241104_215734_730536424,-0.4383308
20241104_215734_984420147,-0.13180132
20241104_215735_230896508,-0.2597011
20241104_215735_487100066,0.08088004
20241104_215735_727971862,0.27328885
20241104_215735_979202692,0.325241
20241104_215736_228595952,0.39764607
20241104_215736_492467273,0.47258952
20241104_215736_738098512,0.5775732
20241104_215736_990061386,0.6148232
20241104_215737_238425404,0.40219688
20241104_215737_480691718,0.35002315
20241104_215737_986814542,0.20413895
20241104_215738_231059025,-0.047869883
20241104_215738_481104514,-0.18271537
20241104_215738_735231915,-0.4319507
20241104_215738_987573724,-0.3169498
20241104_215739_232033612,0.07866593
20241104_215739_486009623,0.20335537
20241104_215739_730006332,0.521615
20241104_215739_978737086,0.44509166
20241104_215740_228894974,0.358509
20241104_215740_478407798,0.008929351
20241104_215740_733837774,-0.86528206
20241104_215740_985223339,0.30813143
20241104_215741_229774245,-0.236362
20241104_215741_480564105,-0.5158106
20241104_215741_732171597,-0.6318585
20241104_215741_986011150,-0.15305264
20241104_215742_238776907,-0.78047836
20241104_215742_488729670,-0.03567288
20241104_215742_731872624,1.0551744
20241104_215742_981951287,1.1140611
20241104_215743_229806902,0.7884716
20241104_215743_486855579,0.58719224
20241104_215743_989225599,0.16483717
20241104_215744_225071086,0.07546582
20241104_215744_477379005,0.04115293
20241104_215744_726482900,0.04443805
20241104_215744_981683796,-0.8284429
20241104_215745_227418453,-0.016496373
20241104_215745_477015331,-0.106025204
20241104_215745_979941415,-0.116445005
20241104_215746_224536446,0.5115178
20241104_215746_486609703,0.93352884
20241104_215746_748211790,0.5209792
20241104_215746_994865168,0.81459033
20241104_215747_242124188,0.5212398
20241104_215747_500557323,0.41938964
20241104_215747_750559842,0.14864828
20241104_215747_995238275,0.027775327
20241104_215748_238307157,0.12515147
20241104_215748_487180716,0.10083989
20241104_215748_737888013,0.10221479
20241104_215748_983229275,0.21639703
20241104_215749_224816932,0.45681813
20241104_215750_485850196,0.3309735
20241104_215750_726829324,0.15836273
20241104_215751_223985841,0.15666108
20241104_215751_482533763,-0.15514256
20241104_215751_734665603,-0.35830572
20241104_215751_987514904,-0.19051771
20241104_215752_233491391,-0.15995376
20241104_215752_483980130,-0.12501715
20241104_215752_984293672,-0.089912735
20241104_215753_483268693,-0.04614181
20241104_215753_738600204,-0.06635033
20241104_215753_981312746,-0.03602258
20241104_215754_227300106,-0.22439478
20241104_215754_476913377,-0.25234434
20241104_215754_725501802,-0.24978895
20241104_215754_985551844,-0.21025777
20241104_215755_246040807,-0.500866
20241104_215755_491925509,-0.5798441
20241104_215755_742970236,-1.050289
20241104_215756_000474127,-0.08398109
20241104_215756_236144692,0.1261712
20241104_215756_485857105,0.22361939
20241104_215756_729209921,0.22370805
20241104_215756_978035278,0.12484185
20241104_215757_483429931,0.11013258
20241104_215757_727911416,0.089503564
20241104_215757_980072963,0.12977864
20241104_215758_241018270,0.16442297
20241104_215758_486666987,0.14215578
20241104_215759_478483038,0.13422267
20241104_215759_730443173,0.12813158
20241104_215759_982332178,0.6273213
20241104_215800_231961329,0.5204565
20241104_215800_482921567,0.5761086
20241104_215800_727012143,0.53098834
20241104_215800_984389208,0.07196503
20241104_215801_235681074,0.00075307675
20241104_215801_486480725,-0.07374712
20241104_215801_734975516,-0.22825383
20241104_215801_981036412,-0.18985371
20241104_215802_226526909,-0.22480349
20241104_215802_723336514,-0.19039239
20241104_215802_976300765,-0.3969539
20241104_215803_227705185,-0.6250683
20241104_215803_478960550,-0.93145746
20241104_215803_722178896,-0.49659184
20241104_215803_973189591,-0.3050666
20241104_215804_226972415,-0.30023676
20241104_215804_479772705,-0.5490865
20241104_215804_732035269,-0.50570315
20241104_215804_993172104,-0.7384456
20241104_215805_228614280,-1.2455789
20241104_215805_484199501,-0.6252741
20241104_215805_730489532,-0.58553934
20241104_215805_989733826,-0.8129181
20241104_215806_228996539,-0.6107621
20241104_215806_477579436,-0.72179663
20241104_215806_726251735,-0.64002955
20241104_215807_476026560,-0.5908589
20241104_215807_722565780,-0.3779314
20241104_215807_976540059,-0.07797717
20241104_215808_223879983,-0.19291146
20241104_215808_478200267,-0.2010151
20241104_215808_980203838,-0.22996266
20241104_215809_476280759,-0.25066024
20241104_215809_727102238,-0.21378957
20241104_215809_976288578,-0.25609943
20241104_215810_224704242,-0.2970367
20241104_215810_475922618,-0.3356605
20241104_215810_725126299,-0.34052804
20241104_215812_003964847,-0.33181652
20241104_215812_227593566,-0.29636678
20241104_215812_976560318,-0.20240636
20241104_215813_228217485,-0.0594213
20241104_215813_493210928,0.048191242
20241104_215814_223912712,-0.046295874
20241104_215814_477702663,-0.22211541
20241104_215814_725622568,-0.8978149
20241104_215814_977396946,-0.6775145
20241104_215815_224281048,-0.41919616
20241104_215815_482046459,-0.4062648
20241104_215815_978405097,-0.5140712
20241104_215816_977271307,-0.42104867
20241104_215817_224581299,-0.8897372
20241104_215817_477374338,-1.5937761
20241104_215817_729058960,0.46033368
20241104_215817_980307558,0.60952693
20241104_215818_225596955,0.24930449
20241104_215818_476499156,0.30564198
20241104_215819_724874042,0.33648556
20241104_215819_976302482,0.78665394
20241104_215820_224954400,0.5599827
20241104_215822_475374780,0.6194911
20241104_215822_723636213,0.2736553
20241104_215822_981901074,0.8288892
20241104_215824_225996031,1.5961938
20241104_215824_479504368,0.68062884
20241104_215824_976176756,0.90968287
20241104_215825_476643838,0.7422109
20241104_215825_728234060,0.70997834
20241104_215825_977312313,0.28307453
20241104_215826_229430427,0.73796886
20241104_215827_724634086,0.94054043
20241104_215827_979285868,1.1193199
20241104_215828_475572576,0.9116872
20241104_215828_723860136,0.80451304
20241104_215828_975864379,-0.6723835
20241104_215829_230370035,-0.04413303
20241104_215829_484352519,-0.0055385605
20241104_215829_734880316,-0.091097556
20241104_215830_976262933,-0.12072312
20241104_215832_973414533,-0.040144347
20241104_215833_224741937,-0.15899964
20241104_215833_473580019,-0.18847747
20241104_215833_725686789,-0.33406588
20241104_215833_985189188,-0.337098
20241104_215834_227471354,-0.288452
20241104_215834_477323248,-0.16370459
20241104_215834_722392615,-0.1560895
20241104_215835_474121585,-0.19095986
20241104_215835_722655945,-0.17087428
20241104_215836_222070619,0.7106262
20241104_215836_473563490,1.2306795
20241104_215836_723702077,0.7942542
20241104_215836_972894134,0.9076728
20241104_215837_225098791,0.75831735
20241104_215837_984396009,1.0243148
20241104_215838_233996784,0.59168154
20241104_215838_481373117,1.3758945
20241104_215838_733914566,-0.39989945
20241104_215838_984235345,0.024147308
20241104_215839_228625730,0.15361746
20241104_215839_481224343,0.1292841
20241104_215839_727886856,0.09710508
20241104_215840_223253357,0.025347745
20241104_215840_475863523,0.05277399
20241104_215840_724647109,-0.12795027
20241104_215840_970838651,-0.12277975
20241104_215842_233825800,-0.054532073
20241104_215842_481170731,0.0051364694
20241104_215842_739322127,0.0032436643
20241104_215842_990745755,0.025042692
20241104_215843_240920865,0.23542292
20241104_215843_483804045,0.0956609
20241104_215845_975825766,0.11637903
20241104_215846_226687636,0.18339197
20241104_215846_482320300,0.20031722
20241104_215846_723666602,0.14556737
20241104_215846_976814051,0.22694393
20241104_215847_232389029,0.15234275
20241104_215847_475010322,1.6461585
20241104_215847_727619781,-0.36513975
20241104_215847_978808648,-0.07493414
20241104_215848_223971423,0.047532357
20241104_215848_476992272,-0.29155183
20241104_215848_740949839,-0.17708734
20241104_215848_978481563,-0.4465054
20241104_215849_223583337,-0.31063774
20241104_215849_473665135,-0.22399189
20241104_215849_981272859,-0.23671748
20241104_215850_225722232,-0.26831958
20241104_215850_482241467,-0.28132716
20241104_215851_482089782,-0.21797077
20241104_215851_733353419,-0.17737336
20241104_215851_988928545,-0.1804768
20241104_215852_231342603,-0.15896137
20241104_215852_731694899,-0.008295285
20241104_215852_978389560,0.13949972
20241104_215853_228793181,0.09340503
20241104_215853_728595365,0.054713763
20241104_215853_986638061,0.15549901
20241104_215854_227821741,0.06460003
20241104_215854_480495753,-0.05359926
20241104_215854_726925646,0.16471435
20241104_215854_972919358,0.35181162
20241104_215855_220399888,0.17674182
20241104_215855_472139234,0.13269983
20241104_215855_720279864,0.2813497
20241104_215855_971184989,0.21029101
20241104_215857_475450075,0.25081673
20241104_215857_973877451,0.27014375
20241104_215858_225004497,-0.025486013
20241104_215858_477235009,-0.26564234
20241104_215858_723347155,-0.08567973
20241104_215858_975514317,-0.14245076
20241104_215859_223416716,-0.07099744
20241104_215859_475102963,-0.24515341
20241104_215859_722907092,-0.13326536
20241104_215859_974560916,-0.42150334
20241104_215900_227052561,0.2880775
20241104_215900_481231786,0.23996972
20241104_215900_727086558,0.6720844
20241104_215900_980490772,0.32626763
20241104_215901_228563246,1.0654786
20241104_215901_480558191,0.2485138
20241104_215901_724403936,0.019613246
20241104_215901_977914179,0.07825572
20241104_215902_225473795,0.20418365
20241104_215902_722066923,0.09788076
20241104_215902_974499250,-0.20152028
20241104_215903_223648871,-0.08573189
20241104_215903_478624172,-0.16409267
20241104_215904_223231657,-0.10442426
20241104_215904_478778775,-0.15762062
20241104_215905_478081868,-0.14562722
20241104_215905_736489283,-0.533027
20241104_215905_987928866,-1.6304542
20241104_215906_238618489,0.16124694
20241104_215906_496158815,0.057787754
20241104_215906_744220056,-0.07001611
20241104_215906_996646845,0.09992168
20241104_215907_246514981,0.31944668
20241104_215907_488080446,0.8467842
20241104_215907_736737867,0.52885354
20241104_215907_993041929,0.010656556
20241104_215908_242275791,0.0026310142
20241104_215908_490018784,0.49996558
20241104_215908_740675386,0.38395268
20241104_215908_991459927,0.27186328
20241104_215909_232217669,0.22357114
20241104_215909_480369957,0.27661318
20241104_215909_985705510,0.26253575
20241104_215910_227196209,0.20729701
20241104_215910_479087303,0.13815306
20241104_215910_724031461,0.14672278
20241104_215910_976166007,-0.050176345
20241104_215911_223374563,-0.015948555
20241104_215911_478061023,0.038285173
20241104_215911_992160690,0.04600636
20241104_215914_221937433,0.07435397
20241104_215914_475673931,0.03214065
20241104_215914_723163034,0.11099068
20241104_215914_974952379,0.09453461
20241104_215915_222577670,0.48214957
20241104_215915_473003435,0.43783078
20241104_215918_221698869,1.0455474
20241104_215918_472088333,0.70834726
20241104_215918_727378089,0.5139781
20241104_215918_975330888,0.4553658
20241104_215919_472496737,0.42829788
20241104_215919_719735144,0.20577006
20241104_215919_970479714,-0.090791784
20241104_215920_222433380,-0.12801443
20241104_215920_473860926,0.12122724
20241104_215920_725081874,0.3458439
20241104_215920_975494789,0.7032314
20241104_215921_223410446,0.75850886
20241104_215921_480787177,0.69260436
20241104_215921_726198532,0.4611983
20241104_215921_973172349,0.33558062
20241104_215922_222821662,0.18300195
20241104_215922_476576367,0.25434214
20241104_215922_979437265,0.99468607
20241104_215923_225198817,0.8910341
20241104_215923_475505311,0.68049234
20241104_215923_723643185,0.5368397
20241104_215925_734035193,-0.87241346
20241104_215925_973986376,-0.57983136
20241104_215926_221320518,-0.70041305
20241104_215926_473576357,-0.6642469
20241104_215928_726509240,-0.32109284
20241104_215928_979375630,-0.2552284
20241104_215929_225246784,-0.2381662
20241104_215931_473396528,2.817861
20241104_215931_725539618,0.29280424
20241104_215931_974683568,0.13118187
20241104_215932_225457413,0.16660325
20241104_215932_472561125,0.1666562
20241104_215932_722875307,0.16599107
20241104_215932_975232942,0.17246513
20241104_215933_223901502,0.25908858
20241104_215933_480723825,0.2860395
20241104_215934_473332617,0.15946566
20241104_215934_725825375,0.07644049
20241104_215935_974793072,-1.1882575
20241104_215936_224352132,-1.180665
20241104_215936_472571637,-0.48604843
20241104_215936_721045177,-0.5398732
20241104_215938_220140092,-0.6000126
20241104_215941_474491564,-0.36059442
20241104_215941_721735981,-0.3939378
20241104_215941_972321437,-0.43053335
20241104_215942_223124495,-0.43970445
20241104_215944_974240896,-0.47440034
20241104_215945_222192554,0.012522267
20241104_215945_472416125,0.20447372
20241104_215945_721179669,0.120966054
20241104_215945_973300119,-0.007957714
20241104_215946_218670280,0.001246551
20241104_215946_475696946,0.0385466
20241104_215947_224461519,0.80827093
20241104_215947_483476921,0.7190004
20241104_215947_732087555,0.9234412
20241104_215947_979707344,0.47301626
20241104_215948_221587631,0.15134944
20241104_215948_473985458,0.10695047
20241104_215948_721927915,0.11905048
20241104_215950_219295793,1.2732393
20241104_215950_472143316,0.07309607
20241104_215950_721437319,0.54738325
20241104_215950_972520539,0.28839475
20241104_215951_221426187,0.011029759
20241104_215951_471677825,0.08307431
20241104_215951_718696303,0.0072935615
20241104_215951_969822569,0.08161006
20241104_215952_470064883,0.194328
20241104_215953_221048832,-0.80877143
20241104_215953_475008781,-0.15657438
20241104_215953_737074462,-0.4008863
20241104_215953_993510501,-0.43951198
20241104_215954_232093145,-0.37173235
20241104_215954_481584367,-0.36792046
20241104_215954_726147607,-0.4276585
20241104_215954_984255385,-0.41997448
20241104_215955_235469217,0.007970447
20241104_215955_485383555,0.24675529
20241104_215955_730371950,0.06367104
20241104_215955_978464107,0.050884165
20241104_215956_227442270,0.03490398
20241104_215956_481111913,0.05892221
20241104_215956_726833762,1.3251117
20241104_215956_983836104,0.2743022
20241104_215957_229624978,0.057593502
20241104_215957_487238732,0.35383925
20241104_215957_726887034,0.34499335
20241104_215959_728077705,0.32975572
20241104_220000_228240550,-0.32185578
20241104_220000_494994440,-0.2627234
20241104_220000_744135293,-0.045597676
20241104_220000_993601054,-0.4565882
20241104_220001_242486821,-0.4917881
20241104_220001_495065219,-0.22828194
20241104_220001_749244725,0.37078714
20241104_220002_000516558,1.2877319
20241104_220002_257329464,0.7106721
20241104_220002_513430075,0.3260466
20241104_220002_743177581,0.31107256
20241104_220002_991844454,0.40342194
20241104_220003_232618761,0.36559638
20241104_220003_483698495,0.13217686
