trade_date,FW_label
20241108_133337_740341454,-0.7882124
20241108_133337_988328465,-0.930346
20241108_133338_236954070,-0.59508294
20241108_133338_489996123,-0.5423975
20241108_133338_739911215,-0.02483028
20241108_133338_992048431,0.0184695
20241108_133339_245043924,0.16364673
20241108_133339_494532693,-0.4666568
20241108_133339_747337247,-0.3292312
20241108_133339_997522395,-0.12474217
20241108_133340_240426713,0.057649456
20241108_133340_494481803,0.09959816
20241108_133340_746487320,0.15377705
20241108_133340_995787298,-0.011332234
20241108_133341_248800753,0.021798471
20241108_133341_496849499,-0.102918126
20241108_133341_744024655,0.08636932
20241108_133341_992061923,0.037054844
20241108_133342_246812163,-0.45950752
20241108_133342_498622258,-0.2817478
20241108_133343_241015001,-0.21139313
20241108_133343_492119839,-0.0757807
20241108_133343_739739354,0.051758677
20241108_133343_990488219,-0.07332393
20241108_133344_243698197,-0.18986018
20241108_133344_496349481,-0.24272923
20241108_133344_741442527,-0.21512105
20241108_133344_992091077,-0.033332653
20241108_133345_242646874,-0.15598638
20241108_133345_498958984,-0.026147267
20241108_133346_247621096,-0.043500207
20241108_133346_497444331,-0.054388843
20241108_133346_743542045,-0.12819226
20241108_133347_002212945,-0.1294045
20241108_133347_249528881,-0.076418124
20241108_133347_747068463,-0.04425367
20241108_133347_993950414,-0.008392593
20241108_133348_497470828,-0.082543634
20241108_133348_739604076,-0.16500865
20241108_133348_990502054,-0.11332943
20241108_133349_237277807,-0.08662995
20241108_133349_488991922,-0.0357671
20241108_133349_738231136,0.055893637
20241108_133349_992180448,0.03208629
20241108_133350_240602812,0.10056322
20241108_133350_495417489,0.6150999
20241108_133350_742860294,-0.008143453
20241108_133351_000415293,-0.10407194
20241108_133351_251243885,-0.10478626
20241108_133351_501631743,0.28357393
20241108_133352_001843080,-0.09747489
20241108_133352_244827221,-0.04557302
20241108_133352_492660333,-0.077437006
20241108_133352_741295874,-0.07617601
20241108_133352_994107026,-0.21533595
20241108_133353_245260931,-0.121542715
20241108_133353_495881669,-0.08333399
20241108_133353_741247073,-0.15632309
20241108_133353_992509193,-0.0652655
20241108_133354_493336452,0.025313536
20241108_133355_496691031,0.0086466465
20241108_133355_746150529,0.0015423689
20241108_133355_994755977,0.09635774
20241108_133356_242662383,0.025847832
20241108_133356_491707720,0.06696097
20241108_133356_742736062,0.5099212
20241108_133356_999858968,0.44811743
20241108_133357_253562784,0.092714265
20241108_133357_511463705,0.35489705
20241108_133357_755806325,0.35064104
20241108_133358_003524347,0.38857955
20241108_133358_246074374,0.492232
20241108_133358_496133874,0.22138634
20241108_133358_744253957,0.26732683
20241108_133359_255225368,0.23097406
20241108_133359_498305614,0.40207472
20241108_133359_749827631,0.38545763
20241108_133400_000950183,-0.21688737
20241108_133400_259734977,0.20360449
20241108_133400_526927434,0.41599956
20241108_133400_765453003,0.34713474
20241108_133401_008648403,-0.17456074
20241108_133401_250594218,-0.16566612
20241108_133401_504884286,-0.4290566
20241108_133401_755221085,-0.1631703
20241108_133402_003093406,-0.6107086
20241108_133402_504769373,-0.2253014
20241108_133402_753315123,-0.49361506
20241108_133402_998500274,-0.20591678
20241108_133403_252272575,-0.7177393
20241108_133403_508722616,0.673023
20241108_133403_753436890,0.043620802
20241108_133404_001348372,0.2875841
20241108_133404_251795198,-0.082065485
20241108_133404_500697427,0.27164826
20241108_133404_755735397,0.15505908
20241108_133405_505406263,0.07270191
20241108_133405_750501741,-0.027029118
20241108_133406_004672431,0.09053937
20241108_133406_247032946,0.365294
20241108_133406_745674625,0.28392136
20241108_133406_998054559,0.3537809
20241108_133407_243951347,0.2544621
20241108_133407_493241691,0.101304956
20241108_133407_740798076,0.049673475
20241108_133407_991351608,0.015707115
20241108_133408_243510944,0.09080944
20241108_133408_494642292,0.11285869
20241108_133408_741196177,0.080555834
20241108_133408_997123822,0.115244724
20241108_133409_248953635,0.2268487
20241108_133409_498419622,0.5468924
20241108_133409_753394404,0.8676514
20241108_133409_996100064,0.33348134
20241108_133410_241741532,0.039816834
20241108_133410_493680323,0.0610509
20241108_133410_749414447,0.14144821
20241108_133410_994777370,0.64383173
20241108_133411_243919269,-0.4754147
20241108_133411_494196919,-0.6452572
20241108_133411_747755242,-0.621546
20241108_133411_999937359,-0.32841435
20241108_133412_244668164,-0.26307288
20241108_133412_501965395,-0.79715616
20241108_133412_748149587,-0.15731187
20241108_133412_999117857,-0.40256295
20241108_133413_248024226,0.43249765
20241108_133413_498558427,0.6611294
20241108_133413_746493833,-0.82517177
20241108_133414_010113924,-0.21587719
20241108_133414_256043379,-0.41219154
20241108_133414_502915967,-0.99703413
20241108_133414_745219793,-0.6952472
20241108_133414_996031097,-0.6769871
20241108_133415_250438422,-0.5480853
20241108_133415_496364382,-0.5318629
20241108_133415_749499521,-0.32150197
20241108_133416_002238883,-0.63358545
20241108_133416_246353538,-0.6588812
20241108_133416_498130305,-0.93511057
20241108_133416_743533060,-0.8317295
20241108_133416_994294964,-0.3698654
20241108_133417_246505164,0.22980838
20241108_133417_493778162,0.11429391
20241108_133417_745592240,0.2006682
20241108_133417_995329670,0.16997336
20241108_133418_241416783,0.23954071
20241108_133418_495831727,0.24379058
20241108_133418_744347278,0.279463
20241108_133418_998119217,0.26411995
20241108_133419_248319147,0.38251013
20241108_133419_497774523,0.3661324
20241108_133419_744354041,0.20828693
20241108_133419_997586306,0.07679144
20241108_133420_241701919,-0.038846336
20241108_133420_496931641,0.050231464
20241108_133420_747814626,0.09576241
20241108_133420_995964458,0.085698046
20241108_133421_246659170,0.12741305
20241108_133421_496210911,0.08006812
20241108_133421_743038689,0.13449843
20241108_133421_999909227,0.09083957
20241108_133422_248674173,0.14322482
20241108_133422_493733054,0.09918664
20241108_133422_742925181,-0.10602262
20241108_133422_990921339,0.17641376
20241108_133423_239735233,0.37697953
20241108_133423_490491358,1.2820895
20241108_133423_745388580,0.51313573
20241108_133424_244450497,-0.60484266
20241108_133424_496557509,0.47741756
20241108_133424_745415834,-0.09343
20241108_133424_997702413,-0.6313843
20241108_133425_250286108,-1.0013226
20241108_133425_495608616,-0.69696933
20241108_133425_742175596,-0.7395261
20241108_133425_993899140,-0.66756403
20241108_133426_239980051,-0.6898571
20241108_133426_491344698,-0.60499424
20241108_133426_745030671,-0.68918025
20241108_133426_992151220,-0.57465667
20241108_133427_240607167,-0.6575437
20241108_133427_491254579,-0.5619202
20241108_133427_746151506,-0.64803743
20241108_133427_996836344,-0.50974977
20241108_133428_243125474,-0.54667246
20241108_133428_491198236,-0.29328698
20241108_133428_742065460,-0.059690945
20241108_133428_992513783,-0.040463
20241108_133429_240771347,-0.12866758
20241108_133429_494600988,-0.1367395
20241108_133429_743743221,-0.15243639
20241108_133429_996748370,-0.14373012
20241108_133430_240606764,-0.25930557
20241108_133430_497601544,-0.5882284
20241108_133431_244982662,-0.43173108
20241108_133431_505314031,-0.3147641
20241108_133431_993948857,-0.2373981
20241108_133432_241475074,-0.038735718
20241108_133432_494090534,-0.09861835
20241108_133432_990869456,-0.093853794
20241108_133433_491608036,-0.086498104
20241108_133433_738663128,-0.13799275
20241108_133433_993822766,-0.69498694
20241108_133434_246989326,-0.5959231
20241108_133434_742425556,-0.43433902
20241108_133434_990996300,-0.5567618
20241108_133435_241802175,-1.4948959
20241108_133435_503539193,-1.1046901
20241108_133435_996433546,-0.80240273
20241108_133436_495868836,-0.45667675
20241108_133436_745397227,-0.6028673
20241108_133436_997367473,-0.1750197
20241108_133437_248719745,-0.5787545
20241108_133437_493965733,-0.26841685
20241108_133437_742754865,-0.09056363
20241108_133437_998856644,0.09858257
20241108_133438_242968047,-0.004263481
20241108_133438_492180180,-0.019090077
20241108_133438_739426650,-0.26758632
20241108_133439_242759943,-0.8901809
20241108_133439_494064089,-0.41247544
20241108_133439_743539715,0.25926495
20241108_133439_998716274,0.3517931
20241108_133440_250958304,0.19943057
20241108_133440_501504923,1.1565561
20241108_133440_744638075,0.11803452
20241108_133440_996961918,-0.8318823
20241108_133441_256344128,-0.6748455
20241108_133441_516618428,-0.27076328
20241108_133441_765288242,-0.4097691
20241108_133442_008160593,-0.1911502
20241108_133442_509418334,-0.09267094
20241108_133442_748984929,-0.13807978
20241108_133443_005002438,-0.5665893
20241108_133443_258789524,-0.7344129
20241108_133443_509345538,-0.16079725
20241108_133443_753572609,-0.39769778
20241108_133444_011420780,-0.2575739
20241108_133444_262385802,-0.030531581
20241108_133444_513847605,0.072899036
20241108_133444_763171018,0.064421006
20241108_133445_009975437,0.045822352
20241108_133445_256153831,-0.017310938
20241108_133445_499519732,0.037313476
20241108_133445_755577192,-0.48514852
20241108_133446_007251776,-0.33909574
20241108_133447_004493799,-0.005588699
20241108_133447_253752520,0.17240179
20241108_133447_506625708,0.17863041
20241108_133448_496118769,0.26699206
20241108_133448_742583541,0.3379209
20241108_133448_991772486,0.57845926
20241108_133449_241232071,0.27235696
20241108_133449_495366115,0.4207044
20241108_133449_745384064,-0.27438805
20241108_133450_000022855,0.94020844
20241108_133450_250897917,0.5776185
20241108_133450_500754195,0.32244214
20241108_133450_744219261,0.14224242
20241108_133450_992963270,0.0820596
20241108_133451_242118674,0.026989678
20241108_133451_497385932,0.24125163
20241108_133451_745012549,0.13228755
20241108_133452_000409838,-0.15828194
20241108_133452_246869856,-0.19966115
20241108_133452_494301785,-0.2852452
20241108_133452_741569579,-0.035846435
20241108_133452_994653103,-0.95782465
20241108_133453_248338230,-1.7730453
20241108_133453_500215490,0.48354343
20241108_133453_753499556,-0.018862208
20241108_133454_008631187,-0.07988813
20241108_133454_253057235,0.07513354
20241108_133454_503107527,0.3256607
20241108_133454_746344081,0.82060164
20241108_133454_993626550,0.40309748
20241108_133455_243738030,0.36021635
20241108_133455_495049157,0.35012162
20241108_133456_006043546,0.31281686
20241108_133456_495090114,0.38786268
20241108_133456_746154076,0.46072796
20241108_133456_997417581,0.688512
20241108_133457_240894242,0.13570459
20241108_133457_500576043,0.12292714
20241108_133457_755822972,0.18306749
20241108_133458_002467551,0.1071182
20241108_133458_247401637,0.12157566
20241108_133458_498225136,0.04694525
20241108_133458_743394244,-0.6106753
20241108_133458_993461973,-0.8429379
20241108_133459_242244935,-0.26127443
20241108_133459_495790402,-0.2700957
20241108_133459_747448012,-0.2187487
20241108_133459_997451876,-0.2816208
20241108_133500_241884814,-0.02878695
20241108_133500_497810270,0.25956264
20241108_133500_745606037,0.07817889
20241108_133500_995346308,0.6581474
20241108_133501_248077634,0.24753608
20241108_133501_498634739,0.31758615
20241108_133501_742283448,0.23184206
20241108_133502_001793831,0.044230916
20241108_133502_244915906,0.10486726
20241108_133502_500401316,0.29529858
20241108_133502_745385199,-0.57167476
20241108_133502_998939163,-0.54871935
20241108_133503_246978775,-0.60484225
20241108_133503_498269857,-0.32865423
20241108_133503_750504058,-0.31239304
20241108_133504_000106842,-0.25589582
20241108_133504_241390229,-0.32807764
20241108_133504_498398643,-0.37360868
20241108_133504_747960791,-0.37552997
20241108_133504_998854190,-0.23754482
20241108_133505_253745791,-0.121627234
20241108_133505_503852364,0.14712413
20241108_133505_748218801,0.16067062
20241108_133506_006626089,0.5357937
20241108_133506_253209994,0.26813322
20241108_133506_502088943,0.13809882
20241108_133506_747487895,0.17270653
20241108_133507_241684050,0.3135188
20241108_133507_497722274,0.33559093
20241108_133507_748389609,0.36060664
20241108_133508_003832686,0.30478305
20241108_133508_248616691,0.31419086
20241108_133508_498133160,0.36636543
20241108_133508_742899827,-0.02796038
20241108_133508_993849355,0.16065438
20241108_133509_240885334,-0.30461052
20241108_133509_499071399,-0.69680464
20241108_133509_745947494,0.18925567
20241108_133509_997744326,-0.3812061
20241108_133510_252871382,-0.24819113
20241108_133510_499173588,-0.78592813
20241108_133510_749686607,-0.43488526
20241108_133511_001218198,-0.6333999
20241108_133511_246624679,-0.53694284
20241108_133511_499483012,-0.36160004
20241108_133511_757085603,-0.42408457
20241108_133511_998840105,-0.62901044
20241108_133512_244672371,-0.5835914
20241108_133512_493150723,-0.3534917
20241108_133512_749352848,-0.29793727
20241108_133512_994745314,-0.08718886
20241108_133513_240865418,-0.17263831
20241108_133513_495957032,-0.61756426
20241108_133513_744261065,-0.54412305
20241108_133514_236994689,-0.7413229
20241108_133514_492769966,-0.34378317
20241108_133514_740495038,0.33742568
20241108_133514_988346162,0.14960836
20241108_133515_241612252,0.41669974
20241108_133515_498223612,1.5141304
20241108_133515_744641839,-0.6353267
20241108_133515_996432419,-0.19193628
20241108_133516_240004008,-0.053943157
20241108_133516_741071471,-0.027789658
20241108_133516_989448862,-0.26502547
20241108_133517_494950331,0.39845267
20241108_133517_744210425,0.27603313
20241108_133517_997801966,0.50324243
20241108_133518_246352301,0.17758487
20241108_133518_493432906,-0.27813533
20241108_133518_738388510,-0.76778597
20241108_133518_990338280,-0.27286443
20241108_133519_241985306,-0.1783665
20241108_133519_494696725,-0.14055248
20241108_133519_737903343,-0.2990928
20241108_133519_988780752,-0.22488536
20241108_133520_234729862,-0.2593082
20241108_133520_488564579,-0.22538914
20241108_133520_742262444,-0.24854298
20241108_133521_240618326,-0.19211106
20241108_133521_493738907,-0.1633658
20241108_133521_742998843,-0.2511952
20241108_133521_999877093,-0.22840627
20241108_133522_494683485,-0.28294894
20241108_133522_739289245,-0.40334284
20241108_133522_994543917,-0.31983045
20241108_133523_246710376,-0.39242563
20241108_133523_494716751,-0.23075037
20241108_133523_738522269,-0.21664517
20241108_133523_992905649,-0.22212215
20241108_133524_238464733,-0.15815617
20241108_133524_501100791,-0.12583174
20241108_133524_742163172,-0.20015867
20241108_133524_990649402,0.34323457
20241108_133525_239933277,0.21554954
20241108_133525_488426772,0.20251982
20241108_133525_736341523,0.10800681
20241108_133526_750451060,0.1472957
20241108_133526_997315216,0.17574887
20241108_133527_244891724,0.12367938
20241108_133527_493345632,0.3364969
20241108_133527_747781074,0.36714622
20241108_133527_996387739,0.3709776
20241108_133528_502161775,0.34328842
20241108_133528_758176060,0.14407526
20241108_133529_007263744,0.15711962
20241108_133529_254265987,0.2302231
20241108_133529_507061996,0.30140135
20241108_133529_996423999,1.0296954
