trade_date,FW_label
20241105_095829_690814854,0.11727784
20241105_095829_939770820,0.58143383
20241105_095830_189665477,0.45887533
20241105_095830_443876962,0.48369744
20241105_095830_690420446,0.88996077
20241105_095830_938596811,0.3877507
20241105_095831_437409017,0.15570597
20241105_095831_703457616,0.08153627
20241105_095832_187291548,0.15905075
20241105_095833_183703934,0.21133222
20241105_095833_432174341,0.21795218
20241105_095833_682987170,0.27318987
20241105_095834_684095706,0.25279793
20241105_095835_182698104,0.2669911
20241105_095835_938876179,0.24816792
20241105_095836_437787161,0.34448045
20241105_095836_686872622,0.013735512
20241105_095838_192700515,0.036528565
20241105_095838_686490222,0.08602122
20241105_095838_937850047,0.23328833
20241105_095839_194659465,0.463601
20241105_095839_436648976,0.5835789
20241105_095840_192231237,0.4023336
20241105_095840_437488884,0.37263817
20241105_095841_185935642,0.3114257
20241105_095841_689937213,0.28529847
20241105_095841_945502586,0.23539107
20241105_095842_200284969,0.22142999
20241105_095842_688228363,0.20054905
20241105_095842_934730362,0.19764139
20241105_095843_434340163,0.12350694
20241105_095844_932800927,0.1990275
20241105_095845_185952172,0.19821881
20241105_095845_434052428,0.22312115
20241105_095845_683687013,0.21412136
20241105_095845_936289838,0.18707882
20241105_095847_185815564,0.1841483
20241105_095848_436078349,0.1824572
20241105_095848_683675816,0.21641128
20241105_095848_932995106,0.10855559
20241105_095849_439491465,0.15585135
20241105_095849_684254895,0.21071713
20241105_095850_684609550,0.1907231
20241105_095851_945669491,0.14376895
20241105_095852_198735518,0.23738177
20241105_095852_718305192,0.20106982
20241105_095853_440376490,0.29848194
20241105_095855_194627625,0.23847003
20241105_095856_192170452,0.21056311
20241105_095857_452480822,0.024996856
20241105_095857_701177221,0.101201095
20241105_095858_435691752,0.10733215
20241105_095858_699360696,0.092640735
20241105_095859_692813649,0.11352391
20241105_095859_937740585,0.43044466
20241105_095900_194658577,0.5386813
20241105_095900_442767663,0.37952936
20241105_095900_688673262,1.0023558
20241105_095900_935577824,-0.5471603
20241105_095901_185735805,0.018447822
20241105_095901_438412961,-0.05865059
20241105_095901_694689674,-0.14911546
20241105_095901_942844940,-0.103553586
20241105_095902_186588299,0.05971419
20241105_095902_433304542,-0.47939596
20241105_095902_688975928,-0.10761275
20241105_095902_940346110,-0.24458392
20241105_095903_196725416,-0.22272153
20241105_095903_951448482,-0.21856718
20241105_095904_203140304,-0.22906084
20241105_095904_440808482,-0.63971615
20241105_095904_703062037,-0.83608776
20241105_095904_935101171,-0.47015253
20241105_095905_185221383,-0.9511892
20241105_095905_445240072,-0.6198935
20241105_095905_689159122,-0.8323855
20241105_095906_186106477,-0.60951775
20241105_095906_453866373,0.69042516
20241105_095906_701090523,0.0075430665
20241105_095906_951404461,0.043345727
20241105_095907_206725392,0.0025035534
20241105_095907_451654089,-0.09687414
20241105_095907_700133313,-0.12743069
20241105_095907_937881201,-0.013447544
20241105_095908_186449162,-0.013096472
20241105_095908_433046022,0.10688672
20241105_095908_683532995,-0.008625587
20241105_095908_936779512,-0.010780236
20241105_095909_189385612,-0.012098929
20241105_095909_435097309,-0.03551366
20241105_095909_686146393,0.48613295
20241105_095909_933558634,1.1348599
20241105_095910_186982086,0.4166337
20241105_095910_434373340,0.41454652
20241105_095910_687045780,0.97174275
20241105_095910_935019606,0.69962996
20241105_095911_187741005,0.59852344
20241105_095911_436662412,0.6224446
20241105_095911_689315551,0.6866321
20241105_095911_934515132,0.6405943
20241105_095912_186507506,0.38532114
20241105_095912_434232162,0.36010787
20241105_095912_685127878,0.41930622
20241105_095912_935212710,0.44308478
20241105_095913_187036990,0.26497704
20241105_095913_432686209,-0.13626395
20241105_095913_684919993,-0.044323497
20241105_095913_932519761,-0.009884497
20241105_095914_186425010,0.08805708
20241105_095914_432630106,0.06096805
20241105_095914_692702264,0.049857773
20241105_095914_939274904,0.043302514
20241105_095915_195066571,0.023284474
20241105_095915_439797783,-0.09686651
20241105_095915_687543916,-0.20912693
20241105_095915_940933351,-0.10333171
20241105_095916_189756278,0.018162766
20241105_095916_440119010,-0.0076329913
20241105_095916_690472591,-0.027352115
20241105_095916_938446854,-0.028077504
20241105_095917_186438875,-0.031496607
20241105_095917_431885234,-0.030744871
20241105_095917_682129734,-0.03271898
20241105_095917_929920814,-0.026083848
20241105_095918_183165288,-0.23435076
20241105_095918_433955784,-0.3941618
20241105_095918_688311574,-0.25363198
20241105_095918_939478191,-0.2989564
20241105_095919_192841854,-0.15863235
20241105_095919_692095080,-0.14079459
20241105_095919_939861212,-0.18351652
20241105_095920_191042779,-0.17726196
20241105_095920_933158975,-0.19545902
20241105_095922_186425092,-0.19022502
20241105_095922_686735281,-0.15381889
20241105_095922_932488313,-0.15629716
20241105_095923_932769696,-0.11762338
20241105_095924_185273610,-0.12437212
20241105_095925_431581086,-0.11841305
20241105_095925_933583953,-0.113129996
20241105_095926_184741323,-0.10650917
20241105_095926_440672939,-0.10238781
20241105_095926_690821987,-0.08303519
20241105_095927_185706471,-0.10525634
20241105_095928_432231887,-0.10089966
20241105_095928_682733735,-0.112398885
20241105_095929_929219374,-0.06288984
20241105_095930_180849224,0.08154533
20241105_095930_933618555,-0.036600135
20241105_095931_186124846,-0.3273346
20241105_095931_441046165,-0.018296143
20241105_095931_691049051,-0.107934766
20241105_095932_185271048,-0.22027116
20241105_095935_431681001,-0.045582913
20241105_095935_684067788,-0.05758264
20241105_095935_931969608,0.16519232
20241105_095936_183945950,0.47463706
20241105_095936_434849831,0.3468089
20241105_095936_688523552,0.26432234
20241105_095936_940667036,0.27207232
20241105_095937_195208081,0.34800467
20241105_095937_446031505,0.28870177
20241105_095937_692159432,0.2573838
20241105_095937_941179635,0.24824081
20241105_095938_190523285,0.24343173
20241105_095938_440403409,0.33703756
20241105_095938_686073295,0.28630683
20241105_095938_935976669,0.27145454
20241105_095939_191708238,0.25936314
20241105_095939_437066797,0.24346058
20241105_095939_687110424,0.22897719
20241105_095939_933681360,0.15047501
20241105_095940_184022401,0.14582597
20241105_095940_432367010,0.14337496
20241105_095940_683708818,0.15191083
20241105_095940_934807713,0.14703535
20241105_095941_187094042,0.13744001
20241105_095941_435101440,0.21140836
20241105_095941_683578119,0.16511898
20241105_095941_932494734,0.045365907
20241105_095942_186156397,0.07711563
20241105_095942_433428790,0.071175255
20241105_095942_685235689,0.077295996
20241105_095942_931128219,0.08930961
20241105_095943_429639402,0.20760177
20241105_095943_684916730,0.13440739
20241105_095943_942042532,0.0970662
20241105_095944_441656278,0.08708254
20241105_095944_703699314,0.103625454
20241105_095944_951462656,0.11299256
20241105_095945_202362541,0.112170555
20241105_095945_444403948,0.10346339
20241105_095945_688016308,0.09956721
20241105_095945_939089167,0.09619472
20241105_095946_190369693,0.14937572
20241105_095946_436617975,0.1334136
20241105_095946_953674177,0.10881982
20241105_095947_202257878,0.09317384
20241105_095947_442302378,0.082162954
20241105_095947_690648963,0.07692651
20241105_095947_945868128,0.071562745
20241105_095948_196918373,0.06787417
20241105_095948_440198962,0.063857235
20241105_095948_691089661,0.06094984
20241105_095948_943247178,0.025953272
20241105_095949_684209750,0.04652921
20241105_095949_933965866,0.07048682
20241105_095950_189904123,0.058952846
20241105_095950_443025588,0.065382876
20241105_095950_689043008,0.051075555
20241105_095950_934359952,0.3758006
20241105_095951_186343342,0.3836537
20241105_095951_433548266,0.26788682
20241105_095951_683911426,0.32800674
20241105_095951_932578322,0.3231449
20241105_095952_184006819,0.13533579
20241105_095952_431311470,0.2204253
20241105_095952_685249408,0.16678382
20241105_095953_183441040,0.15054975
20241105_095953_439739607,0.12632625
20241105_095953_691285900,0.07389448
20241105_095953_938499057,0.12662129
20241105_095954_184109939,-1.2229608
20241105_095954_434834594,-0.29000697
20241105_095954_687934785,-0.15362556
20241105_095954_932905192,-0.15696262
20241105_095955_184601902,-0.17124094
20241105_095955_429883516,-0.16329215
20241105_095955_683042340,-0.15329291
20241105_095955_930027273,-0.14834143
20241105_095956_185304219,-0.25839904
20241105_095956_432104700,-0.2160844
20241105_095956_933495232,-0.1946793
20241105_095957_180545744,-0.17765008
20241105_095957_682734324,-0.16888921
20241105_095958_202039939,-0.16435392
20241105_095958_443477163,-0.006863406
20241105_095958_698150937,-0.05335527
20241105_095958_938103140,-0.09648856
20241105_095959_188851674,-0.102316044
20241105_095959_434630613,-0.13147484
20241105_095959_698574394,-0.35869822
20241105_095959_961351939,-0.24539675
20241105_100000_209129422,-0.121622466
20241105_100000_462670549,-0.08978888
20241105_100000_720020791,-0.20849423
20241105_100000_975085960,-0.19538818
20241105_100001_217375557,-0.0986278
20241105_100001_453209634,-0.26468042
20241105_100001_708796560,-0.19984375
20241105_100001_945976540,-0.16764481
20241105_100002_193937463,-0.17854555
20241105_100002_437839957,-0.16981961
20241105_100002_697020047,-0.1699598
20241105_100002_949283633,-0.1585641
20241105_100003_214173586,-0.059879564
20241105_100003_703627904,-0.090016805
20241105_100003_947579215,-0.180045
20241105_100004_219867799,-0.17427461
20241105_100004_444805980,0.66409403
20241105_100004_729918452,-0.53865856
20241105_100004_954243950,-0.31679198
20241105_100005_207764767,-0.21443835
20241105_100005_452653302,-0.019640718
20241105_100005_719305640,-0.2492236
20241105_100005_948053945,-0.49558434
20241105_100006_206115278,-0.14208515
20241105_100006_459347050,-0.21882756
20241105_100006_711534387,-0.26953933
20241105_100006_959093264,-0.3152131
20241105_100007_201050411,-0.29520202
20241105_100007_439457837,-0.25114182
20241105_100007_690943348,-0.23173137
20241105_100007_941523457,-0.308296
20241105_100008_191695294,-0.15545638
20241105_100008_438426845,-0.17900856
20241105_100008_688484643,-0.24284391
20241105_100008_935252280,-0.20660006
20241105_100009_183707619,-0.19763379
20241105_100009_435268884,-0.19480889
20241105_100009_688401950,-0.18036722
20241105_100009_949638911,-0.17500664
20241105_100010_190858436,-0.16904221
20241105_100010_434358512,-0.16183276
20241105_100010_687905202,-0.20904233
20241105_100010_935589957,-0.21001251
20241105_100011_184909342,-0.18365593
20241105_100011_436307798,-0.17472081
20241105_100011_697741836,-0.2008077
20241105_100011_940566978,0.12880701
20241105_100012_189426779,0.10552964
20241105_100012_438766830,0.22070949
20241105_100012_692870166,0.11562187
20241105_100012_964055782,0.092699714
20241105_100013_201795773,0.099857606
20241105_100013_445862075,0.07279772
20241105_100013_687749743,0.037883736
20241105_100013_945340188,0.039694406
20241105_100014_188188001,0.03225384
20241105_100014_444957063,0.013335386
20241105_100014_696866352,0.014067749
20241105_100014_951786258,-0.00022461079
20241105_100015_204013990,-0.0062081423
20241105_100015_447501287,0.012361506
20241105_100016_439451741,0.052292325
20241105_100016_691540797,0.0068273935
20241105_100016_937669396,0.0091905985
20241105_100017_190744413,0.068653025
20241105_100017_691058894,-0.022823056
20241105_100017_936142339,0.017938653
20241105_100018_190371985,-0.012818834
20241105_100018_433767688,-0.0034515467
20241105_100018_684358431,0.002675036
20241105_100018_934294589,-0.0049530473
20241105_100019_184246700,0.02760739
20241105_100019_429774359,0.017525325
20241105_100019_682153658,0.009388128
20241105_100019_933459556,0.003459314
20241105_100020_193426451,0.053972907
20241105_100020_440969837,0.048106886
20241105_100020_694842022,-0.016666373
20241105_100020_946245469,0.1785409
20241105_100021_193937056,0.055069752
20241105_100021_441720559,0.026907364
20241105_100021_687706746,0.031301536
20241105_100021_937421035,0.04070402
20241105_100022_192903434,0.070035525
20241105_100022_684091027,0.054247923
20241105_100022_939109124,0.016295234
20241105_100023_190057693,-0.00839909
20241105_100023_449343972,-0.18471994
20241105_100023_707873174,-0.24592496
20241105_100023_955365129,-0.35532603
20241105_100024_197267816,-0.23067518
20241105_100024_438685290,-1.2716194
20241105_100024_692725355,-0.5501827
20241105_100024_939753470,-0.68345606
20241105_100025_191770221,-0.5520399
20241105_100025_444747133,-0.19109839
20241105_100025_690334118,0.19114937
20241105_100025_936407083,0.007646689
20241105_100026_183981843,-0.008618047
20241105_100026_433377907,-0.16560282
20241105_100026_685762730,-0.05854594
20241105_100026_935079123,-0.11036005
20241105_100027_181979166,0.08726339
20241105_100027_432201448,0.014340172
20241105_100027_938500332,0.017093727
20241105_100028_188992437,-0.12896533
20241105_100028_433853216,-0.6030536
20241105_100028_684541193,-0.29985684
20241105_100028_937163389,-0.35038552
20241105_100029_181644819,-0.4262983
20241105_100029_432618848,-0.40850604
20241105_100029_702058777,-0.09688374
20241105_100029_952002056,-0.17002423
20241105_100030_197881228,-0.1688448
20241105_100030_439785434,-0.15633269
20241105_100030_685651133,-0.17797856
20241105_100030_937254158,-0.2378564
20241105_100031_199158122,-0.20605333
20241105_100032_435314526,-0.18269072
20241105_100032_689819452,-0.10061171
20241105_100032_936416501,-0.20974286
20241105_100033_190455223,-0.22277303
20241105_100033_936539327,-0.21811529
20241105_100034_188987442,-0.1841263
20241105_100034_445088234,-0.1918583
20241105_100034_697690529,-0.08843013
20241105_100035_204424195,-0.10924583
20241105_100035_445036833,-0.24987762
20241105_100035_695398027,-0.17829768
20241105_100036_189172071,-0.20006998
20241105_100036_936063132,-0.20226853
20241105_100037_189923126,-0.16989858
20241105_100037_438920525,-0.5781182
20241105_100037_685621394,-0.37530312
20241105_100038_433134626,-0.3621553
20241105_100038_684645759,-0.33124793
20241105_100039_433328972,-0.3342869
20241105_100039_680748258,-0.476303
20241105_100040_183264333,-0.33604518
20241105_100041_930804793,-0.31517103
20241105_100042_934122347,-0.32190496
20241105_100045_186558593,-0.2847303
20241105_100045_437319790,-0.19798617
20241105_100046_438868395,-0.18532114
20241105_100046_692655962,-0.60135984
20241105_100046_937488707,-0.5773024
20241105_100047_187870832,-0.74565506
20241105_100047_437308576,-0.7489731
20241105_100047_698707176,0.51591307
20241105_100047_952132720,-0.09903153
20241105_100048_212911021,-0.03427597
20241105_100048_457419845,-0.17986532
20241105_100048_712941777,-0.16055544
20241105_100048_971967309,-0.11787029
20241105_100049_218988086,-0.05975493
20241105_100049_458801140,-0.043332897
20241105_100049_706610184,-0.029006919
20241105_100049_939959276,0.013513545
20241105_100050_195977503,-0.023179492
20241105_100050_439749267,-0.023015698
20241105_100050_692283380,-0.07052269
20241105_100050_947337671,-0.18972771
