trade_date,FW_label
20241104_100454_546904716,-0.6709133
20241104_100454_794734948,-0.49576828
20241104_100455_042277662,-0.6028746
20241104_100455_804875260,-0.49735102
20241104_100456_049863831,-0.43549085
20241104_100456_543737698,-0.49661383
20241104_100457_048302017,-0.80585754
20241104_100457_297793935,-2.1769037
20241104_100457_546345007,-0.14565296
20241104_100457_801228745,-0.17944695
20241104_100458_059200561,-0.16078259
20241104_100458_305108646,0.53181916
20241104_100458_547236664,0.11739985
20241104_100458_801463111,0.098782875
20241104_100459_049254905,0.10708586
20241104_100459_301876035,0.037143804
20241104_100459_551523183,0.14331733
20241104_100459_801969287,0.1565532
20241104_100500_048717420,0.1304109
20241104_100500_297681707,0.29176804
20241104_100500_551410407,-0.32099214
20241104_100500_800591572,0.012321679
20241104_100501_058985194,0.28923798
20241104_100501_307743219,0.22538795
20241104_100501_558290544,0.043323733
20241104_100501_806549189,-0.1266792
20241104_100502_053851669,0.005978862
20241104_100502_306190236,-0.088044725
20241104_100502_559511131,-0.25714555
20241104_100502_802392794,-0.3068673
20241104_100503_057236770,-0.5779245
20241104_100503_302670907,-1.4939913
20241104_100503_560057506,-0.6470172
20241104_100503_812628070,-0.58962697
20241104_100504_064585419,-1.2382268
20241104_100504_306976458,0.936517
20241104_100504_559466128,-0.040549897
20241104_100504_815712963,-0.08716037
20241104_100505_064363813,0.016937176
20241104_100505_312760069,-0.142074
20241104_100505_576538859,0.13442515
20241104_100505_811929989,0.23618685
20241104_100506_051723499,0.836314
20241104_100506_294789278,0.62676257
20241104_100506_550773085,0.37858388
20241104_100506_805325766,0.2943387
20241104_100507_055777290,0.27006936
20241104_100507_301652021,0.18134283
20241104_100508_044514009,0.4624306
20241104_100508_292137482,0.5657162
20241104_100508_544890392,0.40614298
20241104_100508_795597086,0.40878513
20241104_100509_044196137,0.3161101
20241104_100509_547016299,0.31759322
20241104_100509_796188607,0.98199886
20241104_100510_046379744,0.3463562
20241104_100510_294879404,0.37575847
20241104_100510_554974822,0.37847543
20241104_100511_045398064,0.2557666
20241104_100511_293062592,0.34928128
20241104_100511_545510765,0.37498415
20241104_100511_796333021,0.36749825
20241104_100512_542776055,0.35082054
20241104_100513_294031292,0.3258911
20241104_100513_799484860,0.19054054
20241104_100514_051282523,0.39091793
20241104_100514_293628278,0.28852245
20241104_100515_048926289,0.2955704
20241104_100515_550264843,0.56371754
20241104_100515_795841162,0.442227
20241104_100516_041839297,0.39372757
20241104_100516_541515373,0.38356313
20241104_100516_798471532,0.18006404
20241104_100517_049735165,0.20285308
20241104_100517_299810410,-0.044347316
20241104_100517_548130664,-0.07406789
20241104_100517_794380007,0.0053816233
20241104_100518_048843833,-0.027687987
20241104_100518_303346516,-0.04322221
20241104_100518_797763500,-1.2372692
20241104_100519_045904048,-0.9621832
20241104_100519_295558433,-1.4801372
20241104_100519_546418667,-0.89061445
20241104_100519_796823988,-0.41959536
20241104_100520_045203272,-0.32049832
20241104_100520_297067053,-0.34060118
20241104_100520_561129392,-1.5564551
20241104_100520_819340705,-1.4879793
20241104_100521_066091835,-1.0580333
20241104_100521_303175967,-2.0900924
20241104_100521_556416284,-0.8280007
20241104_100521_800494584,-1.7743708
20241104_100522_054131494,-0.8959002
20241104_100522_303351648,-0.88616836
20241104_100522_555234663,-0.65637267
20241104_100523_055257758,0.74899495
20241104_100523_300580408,0.2921079
20241104_100523_552694710,0.16211383
20241104_100523_800727323,0.2589325
20241104_100524_048403156,0.21701251
20241104_100524_296536899,0.19338398
20241104_100524_794007933,0.27609307
20241104_100525_293641265,0.30730993
20241104_100525_544810768,0.30929893
20241104_100525_799449558,1.1470548
20241104_100526_051433461,1.1068121
20241104_100526_295643807,0.09003462
20241104_100526_545360826,0.06434691
20241104_100526_792388827,0.21173866
20241104_100527_045724713,0.13742308
20241104_100527_295164717,0.0612754
20241104_100527_545166666,0.05539117
20241104_100527_792849504,0.07591907
20241104_100528_044290134,-0.15060134
20241104_100528_292537715,-0.034596585
20241104_100528_545968593,0.01721547
20241104_100528_800595750,0.07223151
20241104_100529_044851167,0.014249841
20241104_100529_293916767,-0.05620887
20241104_100529_544094809,0.05800698
20241104_100530_543688868,0.04926435
20241104_100530_793713899,0.043167032
20241104_100531_046506906,0.09834806
20241104_100531_296671115,0.102330424
20241104_100531_545565198,0.16172114
20241104_100531_796903392,0.1941248
20241104_100532_052991087,0.29000634
20241104_100532_298457283,0.2237101
20241104_100532_547999111,0.18640415
20241104_100532_792167412,0.35395357
20241104_100533_042664913,0.24499886
20241104_100533_292533739,0.23122074
20241104_100533_793496469,0.26916602
20241104_100534_043330165,0.28039935
20241104_100534_297887531,0.33958718
20241104_100534_811637161,0.4052189
20241104_100535_061816075,0.33659795
20241104_100535_307611363,0.23739849
20241104_100535_560162535,0.37818503
20241104_100535_804570410,0.47845832
20241104_100536_052263527,0.36054373
20241104_100536_297582441,0.31450936
20241104_100536_554309691,0.26662436
20241104_100536_801360689,0.2457938
20241104_100537_050234577,0.28767365
20241104_100537_296723084,0.25803587
20241104_100537_545634754,0.21933852
20241104_100537_792101938,0.20571868
20241104_100538_043977092,0.18401654
20241104_100538_302628992,0.17735617
20241104_100538_564324746,0.17049669
20241104_100538_803797462,0.1670266
20241104_100539_795222656,0.14414866
20241104_100540_048077188,0.12806238
20241104_100540_302164545,0.13769631
20241104_100540_543779658,0.078996636
20241104_100540_796114654,0.1004164
20241104_100541_051354222,0.13730656
20241104_100541_791286410,0.1364866
20241104_100542_042919284,-0.3410459
20241104_100542_291344513,-0.090966426
20241104_100542_791724378,0.28992805
20241104_100543_042015066,0.1768658
20241104_100545_548424807,0.1496277
20241104_100545_796105591,0.31695887
20241104_100546_042584140,0.14118375
20241104_100546_544306726,0.04043988
20241104_100547_040129251,0.08727992
20241104_100547_288635481,0.064204134
20241104_100547_540256743,0.11773241
20241104_100547_790260227,0.12104494
20241104_100548_791502095,0.07439957
20241104_100549_038321628,0.068283774
20241104_100549_289919932,0.08012036
20241104_100550_041694057,0.014470765
20241104_100550_291046659,0.045588143
20241104_100550_543673196,0.0478921
20241104_100550_798528243,-0.03250491
20241104_100551_303937228,-0.008984765
20241104_100552_304533702,-0.01185598
20241104_100552_546121277,-0.032677136
20241104_100552_794892538,-0.030551156
20241104_100553_044287150,0.2606028
20241104_100553_293526167,0.02391688
20241104_100553_544685467,-0.13492544
20241104_100553_800751322,-0.012963941
20241104_100556_046597676,0.01365898
20241104_100556_291033116,-0.2040913
20241104_100556_542974318,-0.1302007
20241104_100556_793466889,-0.236708
20241104_100557_048447909,-0.20401363
20241104_100557_550084582,-0.16554867
20241104_100558_301488987,-0.3403327
20241104_100558_545967220,-0.16530718
20241104_100558_794424695,-0.95512784
20241104_100559_051433470,-0.2940522
20241104_100559_299515313,-0.24192683
20241104_100600_546370453,-0.39247778
20241104_100600_796513913,-0.25683853
20241104_100601_059433017,-1.1915838
20241104_100601_305978421,-2.3217382
20241104_100601_561838832,0.54122645
20241104_100601_805092609,-0.113127075
20241104_100602_058708568,-0.17864503
20241104_100602_303800759,-0.23412557
20241104_100602_557820643,-0.3479073
20241104_100602_804135140,-0.4709764
20241104_100603_053811909,-0.2891597
20241104_100603_306572965,-0.37358373
20241104_100603_562040055,-1.4261396
20241104_100603_819254396,-0.047394954
20241104_100604_073044530,-0.44348186
20241104_100604_311190763,-0.16430785
20241104_100604_555410194,-0.32423407
20241104_100604_800074012,-0.24499287
20241104_100605_552829378,-0.2239873
20241104_100606_046967563,-0.25984082
20241104_100606_297786364,-0.22619618
20241104_100606_551723628,-0.03389146
20241104_100606_792437061,-0.115614854
20241104_100607_050560089,-0.56279415
20241104_100607_295342631,-0.48964462
20241104_100608_045983989,-0.30639732
20241104_100608_291999129,-0.39004165
20241104_100608_540839409,-0.38943937
20241104_100609_043352841,0.07945297
20241104_100609_293983803,0.14721812
20241104_100609_544862813,-0.10484531
20241104_100609_794787366,-0.10415544
20241104_100610_050527950,-0.06504502
20241104_100610_293563136,-0.024603745
20241104_100611_043218430,-0.072179936
20241104_100611_544019857,-0.05756893
20241104_100611_792136309,0.015058735
20241104_100612_289758990,0.014346758
20241104_100612_547977283,-0.05143156
20241104_100613_795568459,0.16950284
20241104_100614_056302370,0.19512694
20241104_100614_300339779,0.74589974
20241104_100614_548779420,0.14801395
20241104_100614_795392081,0.18037713
20241104_100615_548802185,0.007839778
20241104_100615_807191252,-0.032177053
20241104_100616_061519115,0.30872837
20241104_100616_306592972,0.3783821
20241104_100616_555761521,0.25013056
20241104_100617_048115622,0.24145906
20241104_100617_296336071,0.22707184
20241104_100619_294817474,0.1826414
20241104_100619_542936410,-0.17586927
20241104_100619_798713960,-0.40315166
20241104_100620_049263239,-0.18246938
20241104_100620_293551145,-0.12931944
20241104_100620_544584492,-0.26439518
20241104_100620_799486526,-0.23678733
20241104_100621_050659149,0.02867953
20241104_100621_295824576,0.21512853
20241104_100621_542636522,0.31837395
20241104_100621_790610310,0.38353285
20241104_100622_041508083,0.33414653
20241104_100622_297079076,0.1733601
20241104_100622_803658172,0.11315546
20241104_100623_557518032,-0.0040629115
20241104_100623_805087448,-0.028000256
20241104_100624_057709042,-0.30732575
20241104_100624_299681273,-1.8881508
20241104_100624_551570578,-1.6314514
20241104_100624_805758041,-0.19744612
20241104_100625_054694936,0.23649843
20241104_100625_298416558,-0.40388086
20241104_100625_554553914,-0.5853277
20241104_100625_802041342,-0.7971758
20241104_100626_052781971,0.059516944
20241104_100626_297794758,0.036918133
20241104_100626_546737256,-0.2150075
20241104_100626_795551048,-0.23098113
20241104_100627_047357857,-0.0055377726
20241104_100627_295331052,-0.14700289
20241104_100627_546877307,0.08755815
20241104_100627_798140338,0.6641178
20241104_100628_048060894,1.2048616
20241104_100628_297690353,-1.156975
20241104_100628_550996745,-0.34307566
20241104_100628_800382815,-0.3676511
20241104_100629_054032300,-0.22145624
20241104_100629_549293614,-0.18522759
20241104_100629_797313759,-0.22348203
20241104_100630_044409237,0.38297907
20241104_100630_293531281,0.21744667
20241104_100630_548291195,0.053100742
20241104_100630_800225826,-0.10733851
20241104_100631_049339019,0.16003849
20241104_100631_296891781,-0.07773056
20241104_100631_546714368,-0.00043608807
20241104_100631_793146570,0.05241994
20241104_100632_293376954,-0.5451478
20241104_100632_544229484,-0.58747965
20241104_100632_804424509,0.047810405
20241104_100633_044591365,-0.018611351
20241104_100633_292945343,-0.050183497
20241104_100633_552269102,-0.66483504
20241104_100633_801867403,-0.9521091
20241104_100634_053172629,-1.1050082
20241104_100634_299744209,-0.68242043
20241104_100634_546777307,-0.6302368
20241104_100635_045318473,-0.6232376
20241104_100635_293587982,-0.14877965
20241104_100635_542828622,0.039930247
20241104_100635_791012820,0.3039708
20241104_100636_044544173,0.15318334
20241104_100636_293454011,0.21180294
20241104_100636_546657290,0.13486296
20241104_100636_794742138,0.06705116
20241104_100637_047001564,0.3059226
20241104_100637_296691730,0.16070823
20241104_100637_791276084,-0.1728877
20241104_100638_039839673,-0.02227368
20241104_100638_291800678,-0.009644469
20241104_100638_553474701,-0.028311273
20241104_100638_798121807,0.045675494
20241104_100639_297507113,0.11685524
20241104_100640_545551829,0.14010821
20241104_100640_793407045,0.07200483
20241104_100641_048869902,-0.02991124
20241104_100641_299797879,-0.08527347
20241104_100641_547481390,-0.2982556
20241104_100641_796809700,-0.36878732
20241104_100642_054403616,-0.49156937
20241104_100642_299953898,-0.569153
20241104_100642_547889255,-0.52510995
20241104_100642_797204549,-0.5817223
20241104_100643_045644925,-0.8826422
20241104_100643_296748994,2.1055164
20241104_100643_548873561,-0.65806866
20241104_100643_805386582,1.0608047
20241104_100644_053301724,-0.49525318
20241104_100644_299198372,-0.0530551
20241104_100644_548444379,0.0493835
20241104_100644_793959810,0.017769435
20241104_100645_041361569,0.07771913
20241104_100645_290525683,-0.20155539
20241104_100645_542558356,0.010585396
20241104_100645_790989059,0.21881036
20241104_100646_041775488,0.055013157
20241104_100646_542905895,0.06934587
20241104_100646_794237407,0.22046919
20241104_100647_046748676,0.50283337
20241104_100647_293760523,0.77156883
20241104_100647_548788571,2.0102081
20241104_100647_801551482,-0.22013053
20241104_100648_050753931,0.053496897
20241104_100648_293047394,0.098631375
20241104_100648_543628274,0.037316658
20241104_100648_804073237,0.17466842
20241104_100649_047614298,0.2820705
20241104_100649_293478662,0.23374493
20241104_100649_541458921,0.24549814
20241104_100650_044123385,0.18707184
20241104_100650_294918458,0.17195052
20241104_100650_547354808,0.08014665
20241104_100650_796158110,0.046385564
20241104_100651_063775622,0.18520693
20241104_100651_295978016,-0.11906191
20241104_100651_546786406,0.28482422
20241104_100651_799238246,0.63883835
20241104_100652_053063816,-0.9217815
20241104_100652_310328666,-0.6735084
20241104_100652_559055281,-0.5593457
20241104_100652_804827915,-0.6086643
20241104_100653_050877614,-0.5923947
20241104_100655_294041910,-0.5885479
20241104_100655_542503027,-0.13089116
20241104_100655_791657433,-0.20248003
20241104_100656_045066193,-0.15190513
20241104_100656_296092562,0.14149782
20241104_100656_546113343,-0.1133851
20241104_100656_796072643,0.031043032
20241104_100657_044184988,-0.083732925
20241104_100657_545371358,0.16886932
20241104_100657_799765814,0.13691199
20241104_100658_046517077,0.12604775
20241104_100658_292600990,0.025955478
20241104_100658_545208711,0.046350338
20241104_100658_792272076,0.06152437
20241104_100659_043695473,1.2349759
20241104_100659_301297065,-0.20964216
20241104_100659_563765906,0.042022265
20241104_100659_811725969,-0.09870889
20241104_100700_071875650,-0.46362963
20241104_100700_325787425,-2.1805682
20241104_100700_571495299,0.5790248
20241104_100700_808935777,0.95248806
20241104_100701_059075727,0.3369228
20241104_100701_302348989,0.23711364
20241104_100701_801052924,0.34985766
20241104_100702_553823712,0.72435355
20241104_100702_797841826,0.4884787
20241104_100703_044654131,0.56628114
20241104_100703_294680948,0.51313347
20241104_100703_547892215,0.70114124
20241104_100703_803635165,0.64935815
20241104_100704_049226743,-0.05203297
20241104_100704_308023078,0.21272762
20241104_100704_561993066,0.55801505
20241104_100704_810178544,0.29428595
20241104_100705_059681049,0.059006847
20241104_100705_307388394,-0.023540815
