trade_date,FW_label
20241107_134931_256222566,-0.7022991
20241107_134931_498974019,-0.7543932
20241107_134931_751503156,-0.43892077
20241107_134932_002674897,-0.13955359
20241107_134932_252951552,0.5167712
20241107_134932_509031621,0.49432102
20241107_134932_762938307,0.86768943
20241107_134933_019730167,0.91834885
20241107_134933_265226115,0.5211769
20241107_134934_004202900,0.51435316
20241107_134934_260392983,0.6025747
20241107_134934_767783291,0.77005863
20241107_134935_262330539,0.67784685
20241107_134935_762451947,0.775462
20241107_134936_007711190,0.992233
20241107_134937_253436458,0.7204192
20241107_134938_258163931,0.6473839
20241107_134938_511384409,0.64317656
20241107_134938_763625221,0.63123167
20241107_134939_267348345,0.6799309
20241107_134939_760218546,0.52671367
20241107_134940_514302771,0.6074084
20241107_134940_764618177,0.20362438
20241107_134941_006933858,0.6261767
20241107_134941_254336686,0.7672679
20241107_134941_754236911,0.30916488
20241107_134942_258323478,0.08971367
20241107_134942_499280440,0.07598702
20241107_134942_752949293,-0.08053275
20241107_134943_001661756,0.0014957283
20241107_134943_251200675,-0.04260286
20241107_134944_502167350,0.008408556
20241107_134944_753452134,-0.18368201
20241107_134945_000442039,-0.038838588
20241107_134945_255780469,0.011463324
20241107_134945_754521846,-0.028788289
20241107_134946_002909254,0.0128456745
20241107_134946_499930085,-0.040462337
20241107_134946_754801400,-0.096479766
20241107_134947_004619261,-0.06789412
20241107_134947_253146164,-0.058289133
20241107_134948_259173480,-0.07876875
20241107_134948_507250659,0.6177955
20241107_134948_755840711,-0.1660875
20241107_134949_005295499,-0.8802653
20241107_134949_252680467,-0.950308
20241107_134949_503325809,0.7804216
20241107_134949_753830714,0.8196011
20241107_134950_009436755,0.8330793
20241107_134950_260914701,-0.9012925
20241107_134950_509387132,0.026959399
20241107_134950_759793409,-0.08950734
20241107_134951_011038626,-0.031750858
20241107_134951_514468288,-0.09305819
20241107_134952_002379058,-0.08690723
20241107_134952_252014663,-0.10565116
20241107_134952_501601561,-0.09523281
20241107_134952_753272253,-0.031058868
20241107_134954_251991200,-0.10892435
20241107_134955_003426627,-0.12004786
20241107_134955_250602441,-1.2326905
20241107_134955_497533502,0.1374126
20241107_134955_749913449,-0.10633003
20241107_134956_000733709,-0.20288791
20241107_134956_254478248,-0.42386854
20241107_134957_250601289,-0.16121073
20241107_134957_506896902,-0.23079903
20241107_134957_751541678,-0.24837686
20241107_134958_004179547,-0.18520464
20241107_134958_256737936,-0.29061607
20241107_134958_502949195,-0.26782873
20241107_134958_753677513,-0.2356611
20241107_134959_003755024,-0.9418362
20241107_134959_258460585,-0.3124786
20241107_134959_510235679,-0.24640884
20241107_134959_758000089,-0.13102697
20241107_135000_005179762,0.013403894
20241107_135000_261330678,-0.10508963
20241107_135000_507378076,-0.057978563
20241107_135000_762389190,0.011437124
20241107_135001_008971530,0.011741439
20241107_135001_266007894,0.037996866
20241107_135001_761410764,0.0069612656
20241107_135002_014272155,-0.23942833
20241107_135002_256279375,-0.32680932
20241107_135002_756183105,-0.47740805
20241107_135003_009543465,-0.93260324
20241107_135003_259118894,-1.1610787
20241107_135003_510711675,-1.5463502
20241107_135003_759311926,0.7260821
20241107_135004_008975162,0.3933258
20241107_135004_263328597,0.89426273
20241107_135004_516601647,0.0636479
20241107_135004_764559700,1.0724514
20241107_135005_018260108,0.11493943
20241107_135005_258197284,0.05566726
20241107_135005_503780931,0.17848842
20241107_135005_756671771,-0.12117895
20241107_135006_002331784,-0.332525
20241107_135006_258757357,-0.95910144
20241107_135006_512511749,1.0497423
20241107_135006_763685416,0.5984406
20241107_135007_005978509,0.55792856
20241107_135007_258175211,0.50485605
20241107_135007_505981027,0.30185816
20241107_135007_761630950,1.2337959
20241107_135008_002531896,0.33059403
20241107_135008_257605440,-0.4661867
20241107_135008_502258436,-0.28254566
20241107_135008_757799831,0.0098250415
20241107_135009_005452479,0.072127104
20241107_135009_254239537,0.13888206
20241107_135009_500827079,-0.03699013
20241107_135009_751274942,-0.0045556035
20241107_135010_002354673,0.013111094
20241107_135010_501867152,0.04536525
20241107_135010_997668731,0.038788773
20241107_135011_250531430,0.062334217
20241107_135012_249207844,0.014636496
20241107_135012_751241056,-0.0015409794
20241107_135013_252500460,0.016773323
20241107_135013_503675966,-0.077515446
20241107_135013_999091431,-0.1010656
20241107_135014_748257963,-0.1159155
20241107_135014_998333196,-0.17383619
20241107_135015_248180099,-0.1586109
20241107_135015_750368189,-0.16197653
20241107_135016_500925897,-0.1685002
20241107_135016_752776218,-0.3525674
20241107_135017_002756271,-0.2545824
20241107_135017_748539585,-0.20850672
20241107_135017_999252905,-0.13351758
20241107_135018_247670802,-0.10106018
20241107_135018_499771888,0.03684508
20241107_135018_753443918,0.03331334
20241107_135019_006928629,-0.019793471
20241107_135019_254143554,-0.04339143
20241107_135019_496616421,-0.01961275
20241107_135019_746833373,0.0010285769
20241107_135019_997069535,-0.012048682
20241107_135020_245604023,0.022542367
20241107_135020_497827101,0.012136737
20241107_135020_749500805,0.066162385
20241107_135021_252304843,0.031582274
20241107_135021_749567793,0.10489727
20241107_135022_248033748,0.09087864
20241107_135022_496963422,0.044584252
20241107_135022_749257641,0.0081280265
20241107_135022_997874698,-0.008153519
20241107_135023_248883075,-0.02818664
20241107_135023_495659208,-0.2697114
20241107_135023_752216218,-0.05546432
20241107_135024_000099551,-0.05598118
20241107_135024_261074072,-0.048107587
20241107_135024_506359201,-0.01809462
20241107_135026_754931249,0.01915718
20241107_135027_260006582,-0.03554889
20241107_135027_765450568,-0.024131974
20241107_135028_003683981,-0.03188535
20241107_135028_253546812,-0.025005063
20241107_135028_514164529,-0.016433291
20241107_135028_757378856,-0.044651352
20241107_135029_287721723,-0.0716547
20241107_135029_508491152,-0.02818798
20241107_135029_761936331,-0.06745484
20241107_135030_001424982,0.07286064
20241107_135030_254444903,0.014519462
20241107_135030_502122929,-0.04428669
20241107_135030_756008741,0.040205635
20241107_135031_010046758,-0.072442375
20241107_135031_261247701,-0.07147416
20241107_135031_513780692,0.076431006
20241107_135031_762531590,0.041341104
20241107_135032_283404996,-0.106746934
20241107_135032_520654420,-0.1661283
20241107_135032_766323536,-0.06851717
20241107_135033_501148486,-0.121129595
20241107_135034_005100631,-0.07933464
20241107_135034_752235962,-0.009099862
20241107_135035_001888091,-0.0139517095
20241107_135035_255007878,-0.27605164
20241107_135035_504645700,0.02697338
20241107_135035_761563450,0.4387325
20241107_135036_005750554,1.4875889
20241107_135036_252617894,1.7706631
20241107_135036_502230300,-0.42078507
20241107_135036_751975762,-0.2641588
20241107_135037_003586728,-0.47781718
20241107_135037_253777929,-0.3378308
20241107_135037_499555394,-0.35054335
20241107_135037_753757214,-0.2613528
20241107_135038_000907914,-0.26264584
20241107_135038_254548686,-0.25464866
20241107_135038_503755302,-0.1816559
20241107_135038_752234599,0.15491529
20241107_135038_999455172,0.00782744
20241107_135039_254242403,-0.065208636
20241107_135039_501016935,-0.13664834
20241107_135040_502096973,-0.43582687
20241107_135040_757332953,-0.47127903
20241107_135040_997207811,-0.31749395
20241107_135041_499519568,-0.35770229
20241107_135041_749648036,-0.43212327
20241107_135042_002609366,-0.18652008
20241107_135042_250613072,-0.25110558
20241107_135042_750752947,-0.26987794
20241107_135043_249826065,-0.27786252
20241107_135043_749383591,-0.34146842
20241107_135044_000011553,-0.35135478
20241107_135044_251118502,-0.27639404
20241107_135044_500909885,-0.66443264
20241107_135044_760197434,0.3738772
20241107_135045_010828624,0.29131672
20241107_135045_263745648,0.15580843
20241107_135045_511149601,0.3211438
20241107_135045_759162145,0.24931125
20241107_135046_005598409,0.29577947
20241107_135046_755948852,0.24210988
20241107_135047_001589643,0.27920553
20241107_135047_257820625,0.28926668
20241107_135047_759488177,0.22483046
20241107_135048_010314881,0.24604703
20241107_135048_255769299,0.20788117
20241107_135048_501326340,0.20307897
20241107_135048_752425973,0.18893503
20241107_135049_000864635,0.19209151
20241107_135049_250485649,0.22185974
20241107_135049_501579078,0.17854528
20241107_135049_752945598,0.2906526
20241107_135050_005508918,0.19416551
20241107_135050_255310793,0.18415289
20241107_135050_998876212,0.020861158
20241107_135051_259129371,-0.07687416
20241107_135051_511090880,0.0026123617
20241107_135051_759075797,0.09471033
20241107_135052_001046561,0.2654656
20241107_135052_253560736,0.4305841
20241107_135052_503178895,0.33332857
20241107_135052_752140459,0.30458567
20241107_135053_003525304,0.18843792
20241107_135053_254050021,0.052838303
20241107_135053_497981652,-0.17798151
20241107_135053_750468945,0.20924796
20241107_135054_003731087,0.29040286
20241107_135054_251474943,0.053457387
20241107_135054_501333398,0.19588847
20241107_135054_752106879,0.21594234
20241107_135054_999207595,0.23188125
20241107_135055_256520188,0.24101122
20241107_135055_518271420,0.23287027
20241107_135055_769716718,1.4237514
20241107_135056_015370757,1.2016637
20241107_135056_264710641,0.731998
20241107_135056_506324018,0.48105183
20241107_135056_762266570,0.30293944
20241107_135057_002431339,0.5406479
20241107_135057_497044829,0.110646166
20241107_135057_753037102,-0.07896458
20241107_135058_008260310,0.8393768
20241107_135058_255855760,0.6939263
20241107_135058_510279306,0.5291102
20241107_135058_765326082,0.7685082
20241107_135059_012004527,0.8508344
20241107_135059_260242751,0.94691676
20241107_135059_515682290,0.19486247
20241107_135059_765129836,-0.8372774
20241107_135100_023132358,-0.17176296
20241107_135100_265745764,-0.13552715
20241107_135100_506537062,-0.101660036
20241107_135100_759684472,-0.13338657
20241107_135101_000212035,-0.1502582
20241107_135101_253568290,-0.9608591
20241107_135101_506105627,-0.18777932
20241107_135101_760067173,-0.07634219
20241107_135102_003953974,-0.20477335
20241107_135102_256564806,-0.116609894
20241107_135102_507785759,-0.15044595
20241107_135102_757568943,-0.16028817
20241107_135103_004666546,-0.119353496
20241107_135103_257683649,-0.14811851
20241107_135103_504560211,-0.2787042
20241107_135103_756722752,-0.39140496
20241107_135104_257885684,-0.3788837
20241107_135104_507184141,-0.2445466
20241107_135104_760536184,-0.29038176
20241107_135105_007619144,-0.3826451
20241107_135105_259107629,-0.17216556
20241107_135105_508824479,-0.1470714
20241107_135106_020925646,0.059988804
20241107_135106_270409974,0.009821424
20241107_135106_512193221,-0.081059985
20241107_135107_016578496,-0.050590537
20241107_135107_265440523,-0.10260024
20241107_135107_508714634,-0.11192193
20241107_135107_760694171,0.59339625
20241107_135108_019941813,1.0032382
20241107_135108_260602343,2.812291
20241107_135108_509374841,0.019979255
20241107_135108_763706092,-0.14217448
20241107_135109_003065936,0.051646687
20241107_135109_260072674,1.3570986
20241107_135109_507323314,-0.30770135
20241107_135109_761408089,-0.9927011
20241107_135110_009092327,-0.4839329
20241107_135110_257892341,0.21098612
20241107_135110_507630936,-0.08548703
20241107_135110_759610258,0.00090012886
20241107_135111_007759661,0.011476675
20241107_135111_263466588,0.004144827
20241107_135111_512823062,-0.19183876
20241107_135111_764059733,0.06831523
20241107_135112_010466575,0.3822687
20241107_135112_256120295,0.2519333
20241107_135112_752209003,0.17469506
20241107_135112_998750065,0.6101451
20241107_135113_255888608,-0.97155505
20241107_135113_504219584,-0.2736452
20241107_135113_752530175,0.60245526
20241107_135113_999223170,-0.05638668
20241107_135114_251764416,0.4757124
20241107_135114_501008668,0.7651807
20241107_135114_754386164,0.9207881
20241107_135115_001691928,0.8725712
20241107_135115_256344629,0.5003419
20241107_135115_759273210,-0.43793395
20241107_135116_011600401,-0.8496077
20241107_135116_259399872,-0.38012406
20241107_135116_505977074,-0.39079913
20241107_135116_754986491,-0.38400283
20241107_135117_009978473,-0.36377546
20241107_135117_261143964,-0.14971255
20241107_135117_764335151,-0.26735282
20241107_135118_007065786,-0.30300602
20241107_135118_253917556,-0.2754245
20241107_135118_509942413,-0.31747276
20241107_135118_757703652,-0.30845258
20241107_135118_999204938,-0.53483075
20241107_135119_261957690,0.17599475
20241107_135119_508355537,0.20358948
20241107_135119_759509211,0.7441044
20241107_135120_012988443,0.6423995
20241107_135120_260220940,1.0280591
20241107_135120_512418169,-0.6692741
20241107_135120_764776776,-1.185329
20241107_135121_005919357,-0.90087074
20241107_135121_258526346,-0.910785
20241107_135121_504628218,0.6081523
20241107_135121_756459003,-0.22225757
20241107_135122_001936980,0.06345282
20241107_135122_249173033,0.7003759
20241107_135122_496237683,0.58270776
20241107_135122_750230902,0.47755882
20241107_135123_004051162,0.45409697
20241107_135123_257814881,-0.9745019
20241107_135123_500238433,0.52521473
20241107_135123_756189730,-0.7098937
20241107_135124_004033468,-1.5933374
20241107_135124_257670385,-0.076069556
20241107_135124_503522503,-0.10078665
20241107_135124_754222939,0.5404673
20241107_135125_008881464,0.29044902
20241107_135125_501480752,0.15039515
20241107_135125_748041537,0.33798358
20241107_135125_999755278,0.6038924
20241107_135126_253506262,0.16455205
20241107_135126_504147616,-0.119197376
20241107_135126_757807733,-0.17035694
20241107_135126_997864851,-0.014275512
20241107_135127_249978628,0.15934484
20241107_135127_497809148,0.18432783
20241107_135127_757103320,0.07943199
20241107_135128_002333177,0.03419564
20241107_135128_254890059,-0.11710312
20241107_135128_513492433,-0.036039136
20241107_135129_006655693,-0.029888412
20241107_135129_273860358,-0.040425442
20241107_135129_496403133,-0.031080922
20241107_135129_754942090,-0.047174595
20241107_135130_256423439,-0.010627409
20241107_135130_506506085,-0.037412964
20241107_135130_757735965,-0.06709876
20241107_135131_004164631,-0.036146127
20241107_135131_256872462,-0.049674593
20241107_135131_756105873,1.2070489
20241107_135132_006223298,0.5100959
20241107_135132_263497383,0.3700422
20241107_135132_527519204,0.3095471
20241107_135132_779860356,0.055141047
20241107_135133_022553654,0.07937125
20241107_135133_266782187,0.09592936
20241107_135133_505718310,0.04073874
20241107_135133_756990408,-0.20345254
20241107_135134_005477525,0.21737659
20241107_135134_254579720,0.102498926
20241107_135134_499623000,0.3338116
20241107_135134_753578142,0.048409678
20241107_135135_001491577,0.013381759
20241107_135135_256537050,0.006988326
20241107_135135_509949804,-0.18008687
20241107_135135_761058640,0.37779656
