trade_date,FW_label
20241107_112104_386352091,0.011693964
20241107_112104_641103177,0.60789806
20241107_112104_885362459,0.64014715
20241107_112105_136247550,-0.18909955
20241107_112105_389916713,0.12034904
20241107_112105_648277699,-0.07485738
20241107_112105_924147444,-0.0029471572
20241107_112106_162865006,-0.13871558
20241107_112106_405542488,-0.11619427
20241107_112106_653079166,-0.018509349
20241107_112106_901047356,-0.07251515
20241107_112107_156877891,0.05156538
20241107_112107_405912335,0.6426934
20241107_112107_646753951,0.5813999
20241107_112107_904548270,0.4004201
20241107_112108_145897721,0.5352525
20241107_112108_637929840,0.6281038
20241107_112108_892491456,0.85991544
20241107_112109_390738227,0.7836477
20241107_112109_639999163,0.55076784
20241107_112109_896768932,0.6428652
20241107_112110_141799083,0.83622295
20241107_112110_386698833,0.4911339
20241107_112110_639412513,0.6780446
20241107_112110_892260191,0.49350926
20241107_112111_134953418,0.24218883
20241107_112111_391975419,0.42153478
20241107_112111_630899868,0.34078586
20241107_112111_883205008,0.42421415
20241107_112112_148808438,0.5083936
20241107_112112_396264975,0.77881706
20241107_112112_641398174,0.33265638
20241107_112113_142706736,0.4399632
20241107_112113_391843614,1.0567899
20241107_112113_639020335,0.23421909
20241107_112113_886996113,0.07764123
20241107_112114_135353620,0.19267713
20241107_112114_387876392,0.1302297
20241107_112114_637650928,0.21215428
20241107_112115_135625601,0.25285494
20241107_112115_390510656,0.29511377
20241107_112115_634679231,-0.090726756
20241107_112115_888966022,-0.431747
20241107_112116_133624178,-0.44097662
20241107_112116_383641001,-0.08464985
20241107_112116_640784827,-0.02969258
20241107_112116_889795377,-0.057015263
20241107_112117_141456923,-0.011604032
20241107_112117_641273564,0.013610641
20241107_112117_896633998,0.034549154
20241107_112118_140406354,-0.19212215
20241107_112118_397201653,-0.06469133
20241107_112118_653486370,-0.013722679
20241107_112119_142390118,-0.11763161
20241107_112119_641717740,-0.037240706
20241107_112119_893646091,-0.0075339284
20241107_112120_384485732,-0.26520693
20241107_112120_635291079,0.053766847
20241107_112120_883859086,0.083473064
20241107_112121_135400020,0.2318943
20241107_112121_641757499,0.18446799
20241107_112121_891136897,0.20780496
20241107_112122_388002604,0.21969767
20241107_112122_886739538,0.18870284
20241107_112123_136876646,-0.357187
20241107_112123_385376008,-0.15051179
20241107_112123_634610812,-0.091754965
20241107_112123_891370669,-0.20351727
20241107_112124_138059340,-0.37091354
20241107_112124_401841680,-0.26092225
20241107_112124_890114675,-0.3691656
20241107_112125_140884892,-0.2932092
20241107_112125_392486411,-0.28547534
20241107_112125_889654675,-0.24364497
20241107_112126_136887253,-0.11701053
20241107_112126_385143620,-0.054627232
20241107_112126_632722893,0.05225502
20241107_112126_884904080,-0.2346179
20241107_112127_132705887,-0.13956286
20241107_112127_391817362,-0.15971799
20241107_112127_883883552,-0.12780388
20241107_112128_135678644,-0.071418785
20241107_112128_385100267,-0.17082532
20241107_112128_638478551,-0.17999609
20241107_112128_884460537,-0.18287052
20241107_112129_403935963,-0.2629868
20241107_112129_633396917,-0.25511792
20241107_112129_889147908,-0.83624226
20241107_112130_136096779,-0.9175654
20241107_112130_386040195,-0.48443067
20241107_112131_631248089,-0.4712018
20241107_112131_888096332,-0.14639059
20241107_112132_134339335,-0.45260254
20241107_112132_389902949,-0.114826985
20241107_112132_635631705,-0.11807159
20241107_112132_889443490,-0.27661517
20241107_112133_641674820,-0.47378802
20241107_112133_898597012,-0.9944286
20241107_112134_141367737,-0.14233646
20241107_112135_385704719,-0.2949486
20241107_112135_637694181,-0.26856405
20241107_112135_893279018,-0.47738174
20241107_112136_145016908,-0.8764478
20241107_112136_397154537,-0.6144517
20241107_112136_643714628,-0.46421614
20241107_112136_894982102,-0.095162086
20241107_112137_143577565,-0.0436837
20241107_112137_399238939,-0.12248584
20241107_112138_385783853,-0.18110107
20241107_112138_633649950,-0.49914342
20241107_112138_884653837,-0.53270036
20241107_112139_141101131,-0.36093187
20241107_112139_395300760,-0.21848829
20241107_112139_645330611,-0.12157335
20241107_112141_390226302,-0.20805909
20241107_112141_645384167,-0.21370192
20241107_112141_898535418,-0.28467196
20241107_112142_137020112,-0.24617453
20241107_112142_382567036,-0.139354
20241107_112142_631734457,0.34660164
20241107_112142_892765721,0.1794986
20241107_112143_143396290,0.16622525
20241107_112143_641763569,0.141567
20241107_112143_888987049,0.1462854
20241107_112144_136762532,-0.16440298
20241107_112144_387754113,-0.4668326
20241107_112144_645810331,0.3539703
20241107_112144_893598070,0.5846433
20241107_112145_145166036,0.5023364
20241107_112145_396023930,0.44740584
20241107_112145_633702129,0.54209435
20241107_112145_886527501,0.53349704
20241107_112146_131643170,0.5834694
20241107_112146_383493096,0.40121973
20241107_112146_635409989,0.13750158
20241107_112146_885382336,0.055244304
20241107_112147_633391300,0.12712757
20241107_112148_632334198,-0.6090114
20241107_112148_886998615,-1.2132899
20241107_112149_139051979,0.072631456
20241107_112149_390830284,0.2541217
20241107_112149_636781483,0.22752993
20241107_112149_895482103,0.15027569
20241107_112150_137932156,0.038954355
20241107_112150_390420006,0.057579137
20241107_112150_888929325,0.8560719
20241107_112151_152271742,0.5288815
20241107_112151_408269445,0.30157402
20241107_112151_652786494,0.1978771
20241107_112151_892992712,0.55454135
20241107_112152_143641003,0.49223402
20241107_112152_399714880,0.214465
20241107_112152_640463988,-0.029903283
20241107_112152_895277767,-0.015575847
20241107_112153_147745510,-0.27982154
20241107_112153_400222872,-0.17934354
20241107_112155_386579050,-0.28380018
20241107_112155_637822945,-0.15957
20241107_112155_891523922,-1.2167543
20241107_112156_145654093,0.6927913
20241107_112156_399283574,1.586313
20241107_112156_644367473,-0.7670798
20241107_112156_896519618,-0.15764762
20241107_112157_136818204,0.7074398
20241107_112157_391152150,1.0829778
20241107_112157_644371116,0.2927634
20241107_112157_901840450,0.14540885
20241107_112158_146417039,0.30456808
20241107_112158_392440976,0.7235486
20241107_112158_644358986,-0.62358457
20241107_112158_895259510,-0.35675487
20241107_112159_156498942,-0.6487039
20241107_112159_403759984,-0.2133116
20241107_112159_900547989,-0.26042572
20241107_112200_142021323,-0.11848128
20241107_112200_393476164,0.2780217
20241107_112200_658073255,-0.057988524
20241107_112200_901625410,0.21192294
20241107_112201_146709830,0.6959869
20241107_112201_393368849,-0.642999
20241107_112201_654720137,-1.1915615
20241107_112201_905816131,0.4738414
20241107_112202_151381018,-0.10590651
20241107_112202_397489167,0.7411385
20241107_112202_639485441,-0.0107795205
20241107_112202_889196377,-0.20779546
20241107_112203_139882430,-0.3605455
20241107_112203_387339475,0.2711905
20241107_112204_392105126,-0.013795575
20241107_112204_642916514,-0.029788693
20241107_112205_137897854,-0.032000326
20241107_112205_387654389,-0.31297293
20241107_112205_629060113,-0.18161853
20241107_112205_882723983,-0.059623264
20241107_112206_646299100,0.12688996
20241107_112206_908631645,0.3706842
20241107_112207_147780870,0.20308593
20241107_112209_142598294,0.17839877
20241107_112209_396502650,0.07130162
20241107_112209_894651671,0.102550484
20241107_112210_389288822,0.3397684
20241107_112210_634807627,0.38790873
20241107_112210_893500624,0.5583753
20241107_112211_143544914,0.48131993
20241107_112211_407511664,0.36680013
20241107_112212_401018280,0.4129796
20241107_112212_638790298,0.30561274
20241107_112213_136863777,0.28756744
20241107_112213_639133563,0.24845909
20241107_112213_888252994,0.27305034
20241107_112214_133697945,0.24693339
20241107_112214_384763106,0.23012678
20241107_112214_634534374,0.23925303
20241107_112215_136172544,0.18371014
20241107_112215_629027910,0.19716628
20241107_112215_881081472,0.017332831
20241107_112216_128136766,-0.070500456
20241107_112216_384202557,0.5644682
20241107_112216_630194887,0.4796432
20241107_112216_881035500,0.43048492
20241107_112217_139099029,0.41576904
20241107_112217_387342142,0.5341789
20241107_112217_894977622,0.45132768
20241107_112218_387754415,0.46500704
20241107_112218_638006347,0.4729731
20241107_112218_890929641,0.4513073
20241107_112219_135847101,1.457665
20241107_112219_395004331,-0.67194206
20241107_112219_632321432,-0.2707861
20241107_112219_885390295,0.65752345
20241107_112220_141354010,0.66012704
20241107_112220_390422942,0.63878727
20241107_112220_636987035,0.65373147
20241107_112220_886053625,0.2456467
20241107_112221_132227879,0.23222743
20241107_112221_381811518,0.28990582
20241107_112222_389494276,0.3988487
20241107_112222_634041572,0.44376713
20241107_112222_887636551,0.30193785
20241107_112223_136193938,0.30783877
20241107_112223_391137296,0.037472643
20241107_112223_635910227,-0.08994498
20241107_112223_897811369,0.05936069
20241107_112224_138193147,0.08271051
20241107_112225_141600360,0.3017874
20241107_112225_392720646,0.23264115
20241107_112225_884382572,0.14727102
20241107_112226_130174399,0.1098002
20241107_112226_631590449,0.10008637
20241107_112227_379369484,0.11744759
20241107_112228_628109172,-0.119751595
20241107_112228_880652617,-0.24543919
20241107_112229_403723796,0.59842277
20241107_112229_633814771,-0.28482202
20241107_112229_883557960,0.15373103
20241107_112230_138639011,0.06292035
20241107_112230_391474827,0.13851252
20241107_112230_637877770,0.14040701
20241107_112230_887576641,0.059480645
20241107_112231_388382571,0.07211641
20241107_112231_633219324,0.067852
20241107_112231_886491331,0.10439847
20241107_112232_138166312,0.15933065
20241107_112232_392996001,0.16154157
20241107_112232_639034318,0.15943144
20241107_112233_381124646,0.14816044
20241107_112233_627656613,0.13037531
20241107_112233_887356346,0.07054738
20241107_112234_131063803,0.12358955
20241107_112234_381865050,1.3295648
20241107_112234_631514732,0.6460767
20241107_112234_882570990,0.70352536
20241107_112235_385530026,-0.70423704
20241107_112235_635027416,-0.62670535
20241107_112235_893071740,-1.1486789
20241107_112236_131063196,-0.75567955
20241107_112236_389621603,-0.36321285
20241107_112236_635522891,-0.3685673
20241107_112236_890096950,-0.19681546
20241107_112237_137456579,0.18215522
20241107_112237_389385427,0.12959085
20241107_112237_634944518,0.07314316
20241107_112237_888517005,0.04660365
20241107_112238_385947270,-0.3227828
20241107_112238_627483402,-0.1801839
20241107_112238_880767173,-0.2745467
20241107_112239_382195227,-0.18775822
20241107_112239_640809167,-0.20468412
20241107_112239_883014499,-0.019250104
20241107_112240_131797161,-0.047477327
20241107_112240_881992301,-0.14996012
20241107_112241_128448102,-0.13952477
20241107_112241_385380078,0.22102024
20241107_112241_637776554,0.12544517
20241107_112241_885563721,0.09713773
20241107_112242_131655192,0.101974346
20241107_112242_633138980,0.049888648
20241107_112242_891485660,0.042650856
20241107_112243_133405948,0.027148465
20241107_112243_388181610,0.0010623727
20241107_112243_631332188,-0.19052877
20241107_112244_387676457,-0.31970593
20241107_112244_636047081,-0.25091723
20241107_112244_888933243,-0.22230758
20241107_112245_141582870,-0.16712792
20241107_112245_388675041,0.11019648
20241107_112245_890363013,-0.46675634
20241107_112246_134825965,-0.15984048
20241107_112246_389897110,-0.4519595
20241107_112246_634021045,-0.23961164
20241107_112246_886537314,-0.25733683
20241107_112247_135903708,-0.15777072
20241107_112247_386528095,0.15470862
20241107_112247_636457083,-0.17810126
20241107_112247_892350394,-0.13288052
20241107_112248_133723444,-0.22116084
20241107_112248_390584284,-0.1301334
20241107_112248_635615026,-0.19854511
20241107_112248_883391264,-0.15425219
20241107_112249_129116904,-0.1460876
20241107_112249_379727685,-0.1416216
20241107_112249_632779812,-0.089148186
20241107_112249_885953316,-0.14993371
20241107_112250_385694475,-0.1357915
20241107_112250_891629301,-1.0826012
20241107_112251_135337815,0.07495961
20241107_112251_385347818,0.17129569
20241107_112251_638444117,0.1896449
20241107_112252_383147747,0.16051985
20241107_112252_633327320,0.26623422
20241107_112252_884454179,0.23038034
20241107_112255_388338626,0.9115353
20241107_112255_634253969,-0.31099615
20241107_112255_882189596,-0.12167927
20241107_112256_134307947,-0.28658697
20241107_112256_383721329,-1.3158607
20241107_112256_629084786,-0.54059094
20241107_112256_878228696,-0.2729607
20241107_112257_130398235,-0.7175779
20241107_112257_382300696,-0.42779765
20241107_112258_383586061,-0.18999858
20241107_112258_637253249,-0.18533795
20241107_112258_884746682,-0.29086024
20241107_112259_385233338,-0.2831831
20241107_112259_635329160,-0.29644716
20241107_112300_136671833,-0.24144371
20241107_112300_381556215,-0.032404028
20241107_112300_632004156,-0.14442183
20241107_112301_885840635,-0.074120246
20241107_112302_139986939,0.04594726
20241107_112302_398814027,0.36513302
20241107_112302_648033320,1.5472791
20241107_112302_901312643,0.16697837
20241107_112303_141484181,-0.17714901
20241107_112303_392671698,0.103248425
20241107_112303_643425237,0.3463697
20241107_112303_888005399,0.48502126
20241107_112304_133166572,0.22528715
20241107_112304_381609766,0.2842057
20241107_112304_630736777,0.30955315
20241107_112304_883743595,0.33669946
20241107_112305_125494730,0.33039847
20241107_112305_380594150,0.26227644
20241107_112305_631445964,0.28676918
20241107_112305_882676875,-0.264285
20241107_112306_139436418,0.057877935
20241107_112306_399393959,-0.025741866
20241107_112306_639982849,0.009012321
20241107_112306_895724867,0.050739564
20241107_112307_142326831,0.0655979
20241107_112307_389223449,0.24456327
20241107_112307_636409056,0.38516238
20241107_112307_890969674,0.28546083
20241107_112308_141126502,0.259741
20241107_112308_392253232,0.2987365
20241107_112308_893632567,0.23620917
20241107_112309_138895001,0.18494813
20241107_112309_387308485,0.25885236
20241107_112309_635749845,0.25468537
20241107_112309_888484522,0.24241005
20241107_112310_131591732,0.27202064
20241107_112310_381473362,0.2872227
20241107_112310_882484213,0.25283733
20241107_112311_133199114,0.18770827
20241107_112311_380421136,0.20673631
20241107_112311_635358139,0.35214636
20241107_112311_891893900,0.15116774
20241107_112312_137337873,0.47613713
20241107_112312_391609795,0.34053785
20241107_112312_639343978,0.47375694
20241107_112312_897738153,0.2592345
20241107_112313_149115347,0.2653132
20241107_112313_401136417,-0.129413
20241107_112313_638946495,0.073798485
20241107_112313_887009617,0.015259633
20241107_112314_133575901,0.061969407
20241107_112314_397742354,0.02152882
20241107_112314_645763472,0.11357159
20241107_112314_891727384,0.1560574
20241107_112315_131371342,0.08977274
20241107_112315_382825604,0.116973914
20241107_112315_628458208,0.08064536
20241107_112315_890804556,0.020418921
20241107_112316_138751172,0.10220466
20241107_112316_385951789,0.16218476
20241107_112316_632136891,0.24452047
20241107_112316_885132259,0.24484797
