trade_date,FW_label
20241106_145808_140185869,-0.077381276
20241106_145808_390309713,-0.046194784
20241106_145808_639833573,0.02442254
20241106_145808_885522846,-0.3411307
20241106_145809_157161922,-0.231811
20241106_145809_388643184,0.027624344
20241106_145809_637204319,0.09271411
20241106_145809_885840430,0.0574807
20241106_145810_136245604,-0.076561145
20241106_145810_384112367,-0.14138918
20241106_145810_637470881,-0.51572084
20241106_145810_882719072,-0.24087699
20241106_145811_143685524,-0.38589093
20241106_145811_644163906,-0.44593593
20241106_145811_889491006,-0.28055695
20241106_145812_139208640,-0.30484754
20241106_145812_383995662,-0.5472553
20241106_145812_641747664,-0.23166083
20241106_145812_884949068,-0.048925273
20241106_145813_135369032,-0.028352918
20241106_145813_639668242,-0.18951364
20241106_145813_883402708,-0.22732048
20241106_145814_136793634,-0.9192564
20241106_145814_381702179,-1.2815435
20241106_145814_640031273,-0.571843
20241106_145814_885107135,-1.0758241
20241106_145815_140780003,-3.000804
20241106_145815_386084158,1.2711328
20241106_145815_645813606,2.1351044
20241106_145815_892679107,-0.2582269
20241106_145816_140563771,0.52058905
20241106_145816_392824743,-0.01964689
20241106_145816_638247819,-0.050988637
20241106_145816_884562498,-0.046873532
20241106_145817_136732380,-0.095627986
20241106_145817_389427391,-0.013219139
20241106_145817_641993012,0.0005269442
20241106_145817_887843369,-0.16517146
20241106_145818_138899184,-0.11083355
20241106_145818_388827558,-0.22573341
20241106_145818_643156686,-0.40014425
20241106_145818_893780787,-0.60335565
20241106_145819_137934688,0.42548886
20241106_145819_383946643,0.22717111
20241106_145819_632167568,0.1355447
20241106_145819_884822418,-0.24615623
20241106_145820_133389405,-0.16351564
20241106_145820_384548390,-0.25354847
20241106_145820_635164228,-0.41353646
20241106_145820_880858412,-0.19329841
20241106_145821_138702467,-0.36606357
20241106_145821_386664748,-0.23125477
20241106_145821_638800920,0.11048717
20241106_145821_884661712,-0.4877947
20241106_145822_135459350,-0.9030496
20241106_145822_381138731,-0.7137725
20241106_145822_631596919,0.50167024
20241106_145822_882558371,0.1331902
20241106_145823_137725799,-0.05673947
20241106_145823_381085141,-0.0006209817
20241106_145823_633250504,0.32120144
20241106_145823_882396080,0.2779848
20241106_145824_135457164,0.10248039
20241106_145824_383044125,0.10042126
20241106_145824_634334935,0.09742556
20241106_145824_884498937,0.13789187
20241106_145825_141057065,0.17290948
20241106_145825_389263034,0.17345767
20241106_145825_642978262,0.11501915
20241106_145825_886242981,0.35620344
20241106_145826_135555667,0.20038466
20241106_145826_392105576,-0.15231098
20241106_145826_652630772,-0.07889899
20241106_145826_890574868,0.09081457
20241106_145827_134298246,0.200439
20241106_145827_394211508,0.3663624
20241106_145827_635763836,0.35496083
20241106_145827_886193368,-0.14443032
20241106_145828_155171147,-0.16466112
20241106_145828_389337267,0.5574386
20241106_145828_636517576,0.5026162
20241106_145828_883903498,0.7065747
20241106_145829_136271604,0.35762817
20241106_145829_395227837,0.3526163
20241106_145829_635753905,0.027352849
20241106_145829_882486171,0.31605732
20241106_145830_134973692,0.10006032
20241106_145830_396894492,-0.024715682
20241106_145830_644612462,0.83590233
20241106_145830_921399078,1.8083214
20241106_145831_169647130,0.3939836
20241106_145831_422820844,-0.5426302
20241106_145831_662131295,0.7420265
20241106_145831_895643945,0.56996334
20241106_145832_143997774,0.04299798
20241106_145832_389084470,0.08773935
20241106_145832_640909658,0.10952053
20241106_145832_888446026,-0.017650506
20241106_145833_145080411,0.08359263
20241106_145833_641885647,-0.94040555
20241106_145833_884206595,1.2355691
20241106_145834_154029249,1.2504541
20241106_145834_386806285,-0.712097
20241106_145834_632552843,-0.1628336
20241106_145834_883800314,-0.03884252
20241106_145835_138098445,0.97455543
20241106_145835_389374986,0.3071878
20241106_145835_643952336,0.15782975
20241106_145835_889301286,0.2277411
20241106_145836_134568341,0.18124935
20241106_145836_381373697,0.46662372
20241106_145836_632549198,0.576487
20241106_145836_882561943,0.38684234
20241106_145837_141152188,0.51697814
20241106_145837_383927559,0.57043046
20241106_145837_635469454,0.31779045
20241106_145838_134472757,0.50560117
20241106_145838_387894867,0.8329478
20241106_145838_637507036,1.5824566
20241106_145838_877160771,0.38760287
20241106_145839_128660820,-0.285449
20241106_145839_376582080,-0.34790188
20241106_145839_627013499,-0.49375057
20241106_145839_877316980,-0.43878868
20241106_145840_134301582,-0.40531665
20241106_145840_386353691,-0.65694636
20241106_145840_631756930,-0.5063634
20241106_145840_877084078,-0.43698028
20241106_145841_130166534,-0.71296006
20241106_145841_378798983,-1.1794488
20241106_145841_632489719,0.310962
20241106_145841_883630561,0.3061776
20241106_145842_132348211,0.12826447
20241106_145842_379847370,0.18940346
20241106_145842_629608349,0.46891963
20241106_145842_881423119,1.0493244
20241106_145843_130525783,0.9159398
20241106_145843_378858305,0.5328568
20241106_145843_632661593,-0.5861036
20241106_145843_882160544,-0.4884027
20241106_145844_132842883,-0.5665948
20241106_145844_388256546,0.31497297
20241106_145844_635685248,0.50688845
20241106_145844_889794445,1.2625283
20241106_145845_132687710,0.2673953
20241106_145845_385553586,0.80758464
20241106_145845_636935229,-0.8478545
20241106_145845_885204307,-0.14509235
20241106_145846_163934564,0.0016351752
20241106_145846_389844028,1.6229385
20241106_145846_634232069,0.35340557
20241106_145846_882665968,1.0255579
20241106_145847_131374268,0.79334545
20241106_145847_382624713,0.4154629
20241106_145847_630112144,0.41375294
20241106_145847_879583580,0.2485769
20241106_145848_160853820,0.692568
20241106_145848_382518940,0.5650383
20241106_145848_637608219,0.5858184
20241106_145849_000897079,0.45315883
20241106_145849_147530421,1.5562403
20241106_145849_384837864,0.84658325
20241106_145849_631003651,0.6402328
20241106_145849_880477849,0.80605495
20241106_145850_128759700,-0.024565399
20241106_145850_382554152,0.1225848
20241106_145850_633258192,0.13452971
20241106_145850_880664238,0.15384695
20241106_145851_133501017,-0.013126058
20241106_145851_380246283,0.42866883
20241106_145851_633825924,0.123835824
20241106_145851_879759093,0.02256553
20241106_145852_132110730,0.36866724
20241106_145852_377480262,0.24273337
20241106_145852_633317039,-0.27222532
20241106_145852_881359169,-0.002552243
20241106_145853_131280769,0.20920776
20241106_145853_380392474,-0.12341232
20241106_145853_632152170,-0.77246606
20241106_145853_878358891,-0.7822613
20241106_145854_130803449,-0.5661285
20241106_145854_630994163,-0.4576927
20241106_145854_879007203,-0.486086
20241106_145855_130984110,-0.49545458
20241106_145855_379635268,-0.0794752
20241106_145855_627971365,-0.16725078
20241106_145855_876060292,-0.27931073
20241106_145856_128978597,-0.03981974
20241106_145856_380001756,1.5406308
20241106_145856_632885614,0.75161195
20241106_145856_879468264,0.38488933
20241106_145857_128490052,0.3412805
20241106_145857_381169110,0.42955786
20241106_145857_874289637,0.3380953
20241106_145858_126745795,0.4639449
20241106_145858_375137517,0.35770863
20241106_145858_629365792,0.6354184
20241106_145858_878943540,0.3986207
20241106_145859_140834171,0.07854108
20241106_145859_388337705,1.4021096
20241106_145859_640382129,0.3591871
20241106_145859_883406477,0.7180733
20241106_145900_145913258,-0.9660547
20241106_145900_396998914,-0.26479575
20241106_145900_654168620,-0.5756975
20241106_145900_902068843,-0.9048891
20241106_145901_145111981,-1.078289
20241106_145901_419137967,-0.66060215
20241106_145901_647747487,-0.33818638
20241106_145901_887646363,0.0384204
20241106_145902_138967670,-0.35527673
20241106_145902_387936607,-0.4035764
20241106_145902_636513709,-0.32472005
20241106_145902_883127704,-0.19928117
20241106_145903_131070524,0.07066715
20241106_145903_418772332,0.031281985
20241106_145903_635915052,0.065202884
20241106_145903_889881360,0.0049839634
20241106_145904_155962189,-0.021621427
20241106_145904_386036178,-0.01757457
20241106_145904_639124574,-0.12804778
20241106_145904_883277519,-0.0803444
20241106_145905_137993888,-0.04885646
20241106_145905_382935805,0.0061708484
20241106_145905_636217613,-0.11932316
20241106_145905_885612163,0.35730702
20241106_145906_135422210,-0.44776505
20241106_145906_384521598,0.18566518
20241106_145906_631642319,0.50330853
20241106_145906_882889608,0.32140246
20241106_145907_133470388,0.5567035
20241106_145907_378706092,1.1251004
20241106_145907_631175181,0.7660734
20241106_145907_883037438,0.88304216
20241106_145908_133548665,0.5805038
20241106_145908_378567190,1.0100209
20241106_145908_629155410,0.7047569
20241106_145908_881167435,0.7406024
20241106_145909_133287858,0.36288282
20241106_145909_382700814,0.31269512
20241106_145909_633983090,0.2678314
20241106_145909_880445730,0.3613203
20241106_145910_136499947,1.1542664
20241106_145910_385407066,0.4754441
20241106_145910_635446726,1.0900543
20241106_145910_883862690,0.19603233
20241106_145911_134637220,-1.4781927
20241106_145911_381411575,0.5190958
20241106_145911_634148744,0.12134803
20241106_145911_880355471,-0.00059574284
20241106_145912_132988139,0.18556783
20241106_145912_381749767,-0.72200185
20241106_145912_635306397,-0.07162568
20241106_145912_880788853,-0.2693574
20241106_145913_133017774,-0.065519474
20241106_145913_377985709,0.057421423
20241106_145913_629960828,0.17008176
20241106_145913_882451183,0.15564476
20241106_145914_135747952,-0.055133305
20241106_145914_381285033,0.0993245
20241106_145914_632465849,0.068477444
20241106_145914_881527286,-0.16823693
20241106_145915_133005911,-0.2872227
20241106_145915_632605522,0.015387097
20241106_145915_882668149,-0.43936417
20241106_145916_133991640,0.44461113
20241106_145916_380273980,0.27332056
20241106_145916_631770752,0.26044562
20241106_145916_881343368,-0.062262677
20241106_145917_134571601,-0.1239266
20241106_145917_380759091,-0.23902978
20241106_145917_630443068,-0.8455252
20241106_145917_880343050,-1.4547797
20241106_145918_136810745,-0.6435733
20241106_145918_379994247,0.13468061
20241106_145918_634988260,0.3810828
20241106_145918_879393993,-0.116556175
20241106_145919_133016509,0.058839627
20241106_145919_383725354,-0.015827833
20241106_145919_632803550,-0.06644543
20241106_145919_883068759,0.07679591
20241106_145920_135393727,0.17148922
20241106_145920_383698085,0.1566985
20241106_145920_635117892,-0.5192611
20241106_145920_881484240,-0.3110064
20241106_145921_133491704,-0.3434737
20241106_145921_380815985,-0.88904345
20241106_145921_634928941,0.06267411
20241106_145921_881183850,-0.7546289
20241106_145922_133632235,-0.103694
20241106_145922_380841613,-0.05209037
20241106_145922_631053698,-0.15055028
20241106_145922_880409536,-0.29553244
20241106_145923_132477921,-0.85294807
20241106_145923_382379519,-0.38677225
20241106_145923_630590265,0.08339832
20241106_145923_878108281,0.2614389
20241106_145924_132204026,-0.16873123
20241106_145924_380197722,0.36710784
20241106_145924_635742041,0.097269945
20241106_145924_881444844,-0.07633587
20241106_145925_133733972,-0.58653474
20241106_145925_380540841,0.5186245
20241106_145925_634708769,1.0495096
20241106_145925_885742201,0.18400852
20241106_145926_138751859,-0.0035111662
20241106_145926_384448546,-0.54861605
20241106_145926_635574082,-0.5981797
20241106_145926_881691737,-0.48224053
20241106_145927_135482238,-0.8337514
20241106_145927_379377661,-0.67025805
20241106_145927_631285593,-0.36336297
20241106_145927_878351990,-0.20741864
20241106_145928_132379783,-0.09047559
20241106_145928_381729669,0.7909237
20241106_145928_633686185,-1.0135591
20241106_145928_883067634,-0.128975
20241106_145929_133601869,-0.020661311
20241106_145929_386250727,0.26031676
20241106_145929_644075728,-0.6956857
20241106_145929_884264404,-0.91972154
20241106_145930_137298795,-0.5331195
20241106_145930_387292312,-1.4159349
20241106_145930_635473382,-0.62975967
20241106_145930_884693152,-0.46428335
20241106_145931_134418593,-0.22142802
20241106_145931_380276755,-0.10373112
20241106_145931_631959575,0.24877526
20241106_145931_882478521,-0.18216108
20241106_145932_130329399,0.063869804
20241106_145932_378620393,0.22000471
20241106_145932_633905054,0.83869356
20241106_145933_630299670,-0.0019080248
20241106_145933_880616063,-0.20858864
20241106_145934_151155038,1.2404342
20241106_145934_378937083,0.5968461
20241106_145934_634712757,1.0441878
20241106_145934_881158051,0.35087058
20241106_145935_131228977,-0.60975426
20241106_145935_380227423,0.08067757
20241106_145935_631328286,1.1477945
20241106_145935_881697929,-0.888923
20241106_145936_132211770,-0.7462308
20241106_145936_378193297,0.8499356
20241106_145936_628355424,0.51383835
20241106_145936_874908158,0.45812285
20241106_145937_127361874,0.060863227
20241106_145937_378721617,0.37528145
20241106_145937_629576183,0.8363808
20241106_145937_878385607,0.8090314
20241106_145938_131618924,1.1853955
20241106_145938_378722653,0.5801542
20241106_145938_627165255,0.8150343
20241106_145938_876619057,0.542628
20241106_145939_129983810,0.6229816
20241106_145939_377412982,0.258436
20241106_145939_627569194,0.36988023
20241106_145939_878185768,-1.047165
20241106_145940_130933193,0.21610108
20241106_145940_380767034,0.823629
20241106_145940_881109697,0.41641325
20241106_145941_131472018,-0.63590884
20241106_145941_379055243,0.4007947
20241106_145941_631900367,0.7530519
20241106_145941_882183890,0.74780154
20241106_145942_131908192,-1.7577255
20241106_145942_375429885,-0.3277712
20241106_145942_630806186,-0.081702165
20241106_145942_875534977,-0.7990112
20241106_145943_128141530,-0.45414388
20241106_145943_375835248,0.93007016
20241106_145943_629219147,0.62691444
20241106_145943_877857903,-0.34800205
20241106_145944_129465164,-0.11448478
20241106_145944_378336639,0.013599882
20241106_145944_637204462,-0.18403845
20241106_145944_880320251,0.108595975
20241106_145945_135793492,0.022535244
20241106_145945_379009618,0.4550856
20241106_145945_632644780,0.3191952
20241106_145945_878190114,0.26442516
20241106_145946_144067026,0.26347622
20241106_145946_376762788,1.3363644
20241106_145946_630440366,0.36525485
20241106_145946_877661695,0.7344336
20241106_145947_128750791,1.5384555
20241106_145947_378998327,0.47645476
20241106_145947_627422513,0.46742132
20241106_145947_879457075,0.21401252
20241106_145948_140094100,0.6146515
20241106_145948_377833121,0.3777196
20241106_145948_632631455,-0.46117005
20241106_145948_878805473,-0.08067853
20241106_145949_140100377,0.21349366
20241106_145949_378056922,-1.0282466
20241106_145949_631157520,0.029476495
20241106_145949_879151250,-0.34595752
20241106_145950_147103468,0.13368465
20241106_145950_380553221,0.40250087
20241106_145950_635097364,-0.37081328
20241106_145950_880265386,-0.49296638
20241106_145951_167250354,0.16083167
20241106_145951_379074536,0.3342139
20241106_145951_637946526,0.14836276
20241106_145951_879935667,0.12633513
20241106_145952_148218030,0.7937599
