trade_date,FW_label
20241101_105441_288148701,0.36629388
20241101_105441_542449790,0.2476239
20241101_105442_294841188,-0.023489973
20241101_105442_548182921,0.054817833
20241101_105444_812910838,0.13557683
20241101_105445_059576855,0.08836988
20241101_105445_299272112,0.058097996
20241101_105445_550960013,-0.052951895
20241101_105445_799008162,-0.26791152
20241101_105446_053147974,-0.637321
20241101_105446_292846398,-0.41215095
20241101_105446_543460407,-0.3195304
20241101_105446_794555655,-0.019122368
20241101_105447_039573600,-0.1809764
20241101_105447_293315665,-0.15259339
20241101_105447_540734895,-0.25087926
20241101_105447_792975788,0.19831309
20241101_105448_297773724,0.032352068
20241101_105448_792001755,-0.0017734375
20241101_105449_039155937,0.007745603
20241101_105450_046243353,0.28038126
20241101_105450_294124568,0.5469343
20241101_105450_541470493,0.0590112
20241101_105450_794768737,0.2637718
20241101_105451_043615797,0.05782024
20241101_105451_287670814,0.3487868
20241101_105451_542351402,0.23588912
20241101_105452_039520348,0.19152199
20241101_105453_784206490,0.16634552
20241101_105454_037035417,0.14685754
20241101_105455_044603081,0.10750369
20241101_105455_286933503,-0.04097732
20241101_105455_543159405,-0.16924976
20241101_105455_797131532,-0.3740561
20241101_105456_045974274,-0.25204936
20241101_105456_292653517,-0.6672906
20241101_105456_538715965,-0.34386456
20241101_105456_785766784,-0.34695622
20241101_105457_036530709,-0.28616494
20241101_105457_286198027,-0.26837167
20241101_105457_541546789,-0.3275536
20241101_105457_793681812,-0.2952568
20241101_105458_051996478,-0.026937831
20241101_105458_296647436,0.08698741
20241101_105458_542925346,0.53558576
20241101_105458_790413419,0.19897023
20241101_105459_043162018,0.36888897
20241101_105459_290847013,0.4290086
20241101_105459_544213512,0.30744976
20241101_105459_802387183,0.23287936
20241101_105500_055962100,0.5825767
20241101_105500_310835060,0.07376518
20241101_105500_564737674,0.30377364
20241101_105500_813613529,0.26180363
20241101_105501_051695297,0.31243542
20241101_105501_302366135,0.32397494
20241101_105501_554013402,1.3914343
20241101_105501_800335435,0.5124976
20241101_105502_049128187,0.1963527
20241101_105502_295090880,0.18189107
20241101_105502_539407252,0.3133593
20241101_105502_787460012,0.88058853
20241101_105503_038188115,0.6152124
20241101_105503_292130546,0.3416134
20241101_105503_547972367,0.7293006
20241101_105503_796900449,0.0053740535
20241101_105504_047663457,-0.036170594
20241101_105504_296569068,0.037642337
20241101_105504_796555993,-0.32556513
20241101_105505_055093587,-0.19464083
20241101_105505_296494726,-0.28183672
20241101_105505_540718646,-0.22927876
20241101_105505_789344543,-0.7810826
20241101_105506_044499554,-0.6105015
20241101_105506_301299966,-0.09425393
20241101_105506_551610082,-0.4874824
20241101_105506_796349800,-0.48716706
20241101_105507_044364689,-0.3824981
20241101_105507_288874948,-0.1850337
20241101_105507_548027266,-0.17643742
20241101_105507_790529313,0.3757197
20241101_105508_046316590,0.23635025
20241101_105508_288347535,0.6075391
20241101_105508_539493566,0.33661342
20241101_105508_788096110,0.36022377
20241101_105509_039446362,0.49612847
20241101_105509_287269135,0.7979231
20241101_105509_540730356,0.6421915
20241101_105509_800657085,-0.26500505
20241101_105510_046601610,-0.18903571
20241101_105510_288752587,-0.2446497
20241101_105511_294950340,-0.18686654
20241101_105511_547858670,0.03658004
20241101_105511_797559830,0.09130619
20241101_105512_052324297,-0.08822843
20241101_105512_296837646,-0.08260348
20241101_105512_551754493,-0.103822075
20241101_105512_793355720,0.22879453
20241101_105513_039827686,-0.03422632
20241101_105513_289677462,-0.1090376
20241101_105513_536523832,0.00019685365
20241101_105513_785044710,-0.067355774
20241101_105514_038411363,-0.07104673
20241101_105514_288262667,-0.15367706
20241101_105514_547961046,-0.13447483
20241101_105514_792095691,-0.13130273
20241101_105515_042046852,-0.11897644
20241101_105516_036038925,-0.07885786
20241101_105516_787179768,0.09263859
20241101_105518_288365052,0.8718406
20241101_105518_544692412,-0.17220466
20241101_105518_799528991,-0.592915
20241101_105519_040073174,-0.28534213
20241101_105519_284612839,-0.1571102
20241101_105519_535202913,-0.20594688
20241101_105519_786052072,-0.04621139
20241101_105520_044410293,0.40404674
20241101_105520_289201368,0.2703455
20241101_105520_537645070,0.31880087
20241101_105520_790614625,0.23074757
20241101_105521_043483612,0.6910204
20241101_105521_298643921,0.41849166
20241101_105521_561543909,0.0774051
20241101_105521_808759193,0.20466208
20241101_105522_051000907,0.3502427
20241101_105522_298414044,0.57542014
20241101_105522_553288479,0.3876694
20241101_105522_802237887,0.35384703
20241101_105523_055910249,0.092779435
20241101_105523_297127250,0.15754013
20241101_105523_550900195,0.1864414
20241101_105524_042627980,0.1570943
20241101_105524_288108223,0.01677535
20241101_105524_550605404,-0.021109542
20241101_105524_789682266,-0.14261635
20241101_105525_052689346,-0.092520975
20241101_105525_297663260,-0.031231662
20241101_105526_037949994,-0.0026923623
20241101_105526_286756818,0.012527326
20241101_105527_550948358,0.055374898
20241101_105527_792287870,0.022559622
20241101_105528_042693394,-0.48143297
20241101_105528_291960536,-0.40731508
20241101_105528_551853432,-0.49112985
20241101_105528_797116462,-0.34415108
20241101_105529_045902316,-0.26284564
20241101_105529_290591231,-0.19915907
20241101_105529_544949944,-0.22551008
20241101_105529_796283494,-0.16461064
20241101_105530_047057354,0.14967076
20241101_105530_303122786,0.59839433
20241101_105530_543164017,0.19795145
20241101_105531_293111397,0.18694074
20241101_105531_542369613,0.046019353
20241101_105532_787030449,-0.08841338
20241101_105533_040831112,0.052004613
20241101_105533_293124501,-0.118445836
20241101_105533_553641320,-0.09607228
20241101_105533_791992225,-0.029561779
20241101_105535_292302392,0.008606473
20241101_105535_542301438,-0.04033359
20241101_105535_799504817,0.047369696
20241101_105536_043650914,-0.024028024
20241101_105536_539832312,0.038907208
20241101_105537_048583636,-0.010547778
20241101_105537_538928838,0.060123004
20241101_105538_546347748,-0.65186423
20241101_105538_815615834,-0.017142644
20241101_105539_085167716,0.9726928
20241101_105539_318447743,0.42997095
20241101_105539_561497457,0.24705337
20241101_105539_802634749,0.3949512
20241101_105540_046231727,0.6258534
20241101_105540_541479877,-0.039888524
20241101_105541_286438092,0.08041731
20241101_105541_536012643,0.31120422
20241101_105541_785226619,0.22260396
20241101_105542_042232635,0.18376116
20241101_105543_286492671,0.2067828
20241101_105544_290427870,-0.09015431
20241101_105544_543128093,-0.7639438
20241101_105544_798690530,-1.6263474
20241101_105545_062327358,0.3046648
20241101_105545_315904169,-0.021543166
20241101_105545_567753165,0.049321987
20241101_105545_808532964,-0.35565254
20241101_105546_047782074,-0.21544547
20241101_105546_289309810,-0.14616741
20241101_105546_540259556,0.018776337
20241101_105546_796526013,-0.043391846
20241101_105547_044536532,-0.055208407
20241101_105547_295615902,0.0037415419
20241101_105547_549402070,-0.10943147
20241101_105548_049777375,0.17159916
20241101_105548_298862217,0.51679647
20241101_105548_553787561,0.107045986
20241101_105548_794358568,0.36218444
20241101_105549_041166489,0.28192464
20241101_105549_548706685,0.8713111
20241101_105549_797619557,0.13969167
20241101_105550_049687716,0.27314535
20241101_105550_291053844,0.19994478
20241101_105550_542022617,0.16743176
20241101_105550_802116455,0.009494523
20241101_105551_047016698,-0.04457309
20241101_105552_287254180,0.09014342
20241101_105552_538048864,0.38770965
20241101_105552_788903493,1.4921013
20241101_105553_038016770,-0.25126997
20241101_105553_288848782,-0.19358708
20241101_105553_538126539,-0.17080131
20241101_105553_797153569,-0.19692715
20241101_105554_048529499,-0.45622498
20241101_105554_295940829,-0.3138024
20241101_105554_549400968,-0.3762613
20241101_105554_793429763,-0.3633848
20241101_105555_540768871,-0.35030818
20241101_105555_792734909,-0.19365579
20241101_105556_038969447,0.2379138
20241101_105556_288120219,0.28054953
20241101_105557_289791102,0.117797084
20241101_105557_545827288,0.09807143
20241101_105557_797213691,0.13411771
20241101_105558_052029257,0.073864676
20241101_105558_292793392,0.09975646
20241101_105558_539115323,0.11241756
20241101_105559_302301822,0.14897363
20241101_105559_548531676,0.13805644
20241101_105601_049271266,0.39529702
20241101_105601_303850407,-0.075766645
20241101_105601_557363983,0.10477687
20241101_105601_812370868,0.24979259
20241101_105602_065466452,-0.09372028
20241101_105602_301930594,-0.14939947
20241101_105602_556102874,-0.2691994
20241101_105602_793135211,0.2104414
20241101_105603_052488866,0.6155451
20241101_105603_313474729,0.05792348
20241101_105603_586295773,0.6734229
20241101_105603_835499194,0.3364801
20241101_105604_069150181,0.19687593
20241101_105604_302144593,0.043903798
20241101_105604_548475872,0.21537805
20241101_105604_792102579,0.18791996
20241101_105605_040693329,0.16632651
20241101_105605_292599700,-0.025619766
20241101_105605_545618941,-0.053287588
20241101_105605_812257443,0.094410636
20241101_105606_066836695,-0.042698167
20241101_105606_326041374,-0.3895913
20241101_105606_565236663,-0.13388045
20241101_105606_810048981,-0.035333417
20241101_105607_054235784,0.055067934
20241101_105607_301160938,0.0048317704
20241101_105607_546468248,-0.01858463
20241101_105608_052166323,-0.018897494
20241101_105608_292304439,0.010245958
20241101_105608_548688474,-0.6103397
20241101_105608_793226593,0.454813
20241101_105609_045846383,0.0014891718
20241101_105609_301459880,-0.65270823
20241101_105609_552780279,0.043586858
20241101_105609_801699561,-0.22415042
20241101_105610_045034928,-0.18591602
20241101_105610_294028893,-0.03858026
20241101_105610_541267910,0.4937661
20241101_105610_792326426,0.1676228
20241101_105611_047455234,0.20095217
20241101_105611_292963040,0.12402191
20241101_105611_547972943,0.09887818
20241101_105611_792783241,0.055770114
20241101_105612_046669624,-0.112667285
20241101_105612_546077401,-0.3631935
20241101_105612_797266813,-0.31267604
20241101_105613_045971714,-0.015567297
20241101_105613_299255862,-0.04878088
20241101_105613_545017135,-0.05659219
20241101_105613_789644970,-0.09948268
20241101_105614_040556584,-0.08373954
20241101_105614_288602175,-0.076742075
20241101_105614_537668631,-0.06986239
20241101_105614_787794022,-0.18859278
20241101_105615_043799792,0.003131749
20241101_105615_541409122,-0.09557744
20241101_105616_295286588,-0.13760282
20241101_105616_545809982,-0.03797152
20241101_105617_043150895,-0.066134654
20241101_105617_290544706,-0.04359319
20241101_105617_545089100,-0.032188855
20241101_105618_039673155,0.065927185
20241101_105618_289874001,-0.0032248106
20241101_105618_540584418,-0.19247784
20241101_105618_783824554,-0.11852487
20241101_105619_036434198,-0.018672725
20241101_105619_538778711,-0.07700618
20241101_105619_794584227,-0.04801204
20241101_105620_042468983,-0.003451487
20241101_105620_549950252,-0.033333205
20241101_105620_801120765,-0.07363399
20241101_105621_799810555,-0.074420415
20241101_105622_047731148,-0.074660085
20241101_105622_288246086,-0.082513355
20241101_105622_800757181,-0.08063098
20241101_105623_050321563,-0.07774206
20241101_105623_293005863,-0.0828959
20241101_105623_797599501,-0.080799244
20241101_105624_292199700,-0.6928945
20241101_105624_555247910,-0.22716655
20241101_105624_799067858,-0.29441354
20241101_105625_050214350,-0.18028812
20241101_105625_545607234,0.775111
20241101_105625_788784942,-0.6250837
20241101_105626_053568931,0.7523355
20241101_105626_299664430,0.5440307
20241101_105626_550029883,0.53630537
20241101_105626_797914758,0.79872155
20241101_105627_049760359,0.8000974
20241101_105627_289893730,0.6505343
20241101_105627_786052487,0.52569366
20241101_105628_037720176,0.5637229
20241101_105629_802406749,0.4451339
20241101_105630_045855216,0.8550144
20241101_105630_293389356,1.0104554
20241101_105630_556457935,-0.5995011
20241101_105630_795997725,-0.12529753
20241101_105631_061487807,-0.36716938
20241101_105631_306351989,0.17864804
20241101_105631_555754430,0.15140851
20241101_105631_798804330,0.017918268
20241101_105632_053577122,-0.23434933
20241101_105632_299689340,-0.7623006
20241101_105632_549899806,-0.40137905
20241101_105632_803509351,-1.2903444
20241101_105633_054285311,0.8068905
20241101_105633_298765863,0.079117216
20241101_105633_557849061,0.18094198
20241101_105633_803737161,-0.22366567
20241101_105634_056455905,0.019040445
20241101_105634_300337629,0.024061421
20241101_105634_548592103,0.009733358
20241101_105635_053692725,0.009141782
20241101_105635_298193360,0.13669999
20241101_105635_548825669,0.2845358
20241101_105636_047018019,0.09025482
20241101_105636_288511238,0.050603963
20241101_105637_786857985,0.04545013
20241101_105638_039542287,-0.09015658
20241101_105638_538418679,-0.028162679
20241101_105638_790588738,-0.0153072085
20241101_105639_037104973,-0.055411242
20241101_105640_043553156,-0.119793825
20241101_105640_289391979,-0.05415722
20241101_105640_546552891,-0.08909162
20241101_105640_786983184,-0.07190045
20241101_105641_294853866,-0.06432768
20241101_105641_790144804,-0.04770323
20241101_105642_038490395,-0.011006495
20241101_105642_287928240,-0.009948811
20241101_105642_793019084,-0.03406658
20241101_105643_045171227,-0.05237844
20241101_105643_289275918,-0.102572404
20241101_105643_543301060,-0.07980158
20241101_105643_790976025,-0.05562576
20241101_105644_044417230,0.062110864
20241101_105644_289379663,-0.38253847
20241101_105644_546680787,-0.3200996
20241101_105644_800534188,-0.5998687
20241101_105645_050982139,-0.27147362
20241101_105645_304829835,-0.21913041
20241101_105645_556938768,-0.27537665
20241101_105646_055981362,0.014624601
20241101_105646_300409480,0.037201725
20241101_105646_560389322,-0.07035478
20241101_105646_796315320,-0.09454938
20241101_105647_298868221,-0.09824308
20241101_105647_548964517,-0.07081469
20241101_105647_790467980,-0.12475326
20241101_105648_041710147,-0.5912556
20241101_105648_295017366,-0.5741816
20241101_105648_541286517,-0.52514493
20241101_105648_784346156,-0.21765687
20241101_105649_036674383,-0.08444103
20241101_105649_787278077,0.84804267
20241101_105650_041028884,0.035482228
20241101_105650_286020443,-0.58440113
20241101_105650_541348521,-0.27095446
20241101_105650_789664730,0.029619621
20241101_105651_042436428,-0.004963571
20241101_105651_289679366,0.21078818
20241101_105651_545090676,0.18021066
20241101_105651_799005693,-0.66836935
20241101_105652_046126055,-0.7508425
20241101_105652_287443103,-0.57468396
20241101_105652_537186469,-0.65395576
20241101_105652_782365958,-0.32388026
20241101_105653_035088062,-0.5275216
20241101_105653_536548356,-0.6174367
20241101_105653_787701255,-0.5234145
20241101_105654_046843780,-0.577006
20241101_105654_538965269,-0.8245354
20241101_105654_785414168,-0.768481
