trade_date,FW_label
20241101_224212_451901500,0.13078104
20241101_224212_705885498,0.052290298
20241101_224212_961756555,0.08918724
20241101_224213_212030011,0.22922386
20241101_224214_205841151,0.16160925
20241101_224214_455016459,0.45725167
20241101_224214_706262796,0.35458547
20241101_224214_952950606,1.168291
20241101_224215_206392421,0.47471252
20241101_224215_454630132,0.13362105
20241101_224215_709175107,-0.06336274
20241101_224217_201254431,0.13144775
20241101_224218_452243916,0.10697455
20241101_224219_451976487,0.108766474
20241101_224220_207333197,0.13860534
20241101_224222_452580522,0.07809154
20241101_224222_714567767,0.05953691
20241101_224223_959041007,0.103863694
20241101_224224_210696048,0.31596583
20241101_224224_454757432,0.3495791
20241101_224225_454076687,0.22291605
20241101_224225_705406053,0.11125914
20241101_224226_205775376,0.14709835
20241101_224227_455557159,0.1983793
20241101_224228_205275741,0.13405998
20241101_224228_453702628,0.2749304
20241101_224228_704174375,0.14982854
20241101_224230_704766315,0.10696719
20241101_224231_457805073,0.13877629
20241101_224231_710360189,-0.009797474
20241101_224231_956813682,-0.06880399
20241101_224232_209649526,0.001235405
20241101_224232_467130673,-0.13480161
20241101_224232_741536031,-0.17634289
20241101_224232_999077386,-0.496967
20241101_224233_236420409,-0.34939942
20241101_224233_467109272,-0.23052765
20241101_224233_716222179,-0.09917488
20241101_224233_957309959,0.105139606
20241101_224234_206782873,0.2795746
20241101_224235_454431525,0.055661798
20241101_224235_967132569,0.13825844
20241101_224236_227456754,0.19983919
20241101_224236_716016317,0.12206159
20241101_224236_956714601,-0.14438818
20241101_224237_214859057,-0.21933044
20241101_224238_473639555,-0.1295891
20241101_224239_219559525,-0.13291381
20241101_224239_460214636,-0.10434242
20241101_224240_218261682,-0.13694246
20241101_224240_725539181,-0.15069626
20241101_224241_453896415,-0.15961196
20241101_224241_970898872,0.15677987
20241101_224242_238320487,-0.3333169
20241101_224242_476575231,-0.8824886
20241101_224242_720939403,-0.2430842
20241101_224242_965126501,-0.22595383
20241101_224243_213764132,-0.19382204
20241101_224243_456887918,-0.19587357
20241101_224243_705759706,-0.2114274
20241101_224244_957673404,-0.22133417
20241101_224246_462066145,-0.35481563
20241101_224246_709242048,-0.3237745
20241101_224246_968549614,-0.29222453
20241101_224247_215428702,-0.32891724
20241101_224247_713821768,-0.33880636
20241101_224248_715852963,-0.27482015
20241101_224248_961630695,-0.25559655
20241101_224249_217015404,-0.27820688
20241101_224249_731208284,-0.2867392
20241101_224251_964702514,-0.15174314
20241101_224252_223826892,-0.19830348
20241101_224252_471314088,-0.033337682
20241101_224252_711146226,0.008519048
20241101_224253_950646598,-0.120196365
20241101_224255_715159258,-0.3696812
20241101_224255_964689130,-0.44211075
20241101_224256_218947701,-0.15558794
20241101_224256_459252728,-0.2638332
20241101_224256_705129742,0.023122976
20241101_224257_207431757,-0.062494896
20241101_224257_455895031,-0.060031675
20241101_224257_710932459,0.54057384
20241101_224257_962518496,0.46751726
20241101_224258_209933909,0.28274575
20241101_224258_455106213,0.0038273036
20241101_224258_709224146,-0.57350975
20241101_224258_967391455,-0.32065788
20241101_224259_215341047,-0.12769128
20241101_224259_455442708,-0.74858123
20241101_224259_715563848,-0.49161857
20241101_224259_962167108,0.17076258
20241101_224300_215051044,0.31493118
20241101_224300_457344434,0.25090536
20241101_224300_707062200,0.17482148
20241101_224300_958348612,0.261169
20241101_224301_206291797,0.23060338
20241101_224301_715535965,0.25149128
20241101_224301_960093825,0.08539704
20241101_224302_213106526,0.19073217
20241101_224302_453760678,0.29806152
20241101_224302_709687298,0.2504799
20241101_224302_956659368,0.9324333
20241101_224303_201944718,0.99229723
20241101_224303_449276542,0.5744796
20241101_224303_705173342,-0.077446654
20241101_224303_954042448,-0.07434482
20241101_224304_211539302,-0.614255
20241101_224304_460014218,-1.8518307
20241101_224304_709370229,0.53486747
20241101_224304_952980752,0.7824618
20241101_224305_204886108,0.4254947
20241101_224305_702905165,0.426567
20241101_224305_952589323,0.41422322
20241101_224306_204168674,0.40781316
20241101_224306_449415356,0.24573351
20241101_224306_702140960,0.29184645
20241101_224306_950338159,0.30154186
20241101_224309_451606384,0.23898439
20241101_224309_701865180,0.08000324
20241101_224309_954025677,-0.20609786
20241101_224310_206295538,-0.27460787
20241101_224310_451918634,-0.20595928
20241101_224310_702142580,-0.1401691
20241101_224310_950135283,-0.13706537
20241101_224312_957609129,-0.15444301
20241101_224313_206255675,-0.104058765
20241101_224315_950287452,-0.1757826
20241101_224316_710893066,-0.08506235
20241101_224317_216652296,-0.041911148
20241101_224317_460254854,0.16528715
20241101_224317_951673671,0.23485874
20241101_224318_207971384,0.45116895
20241101_224318_452601204,0.57167065
20241101_224318_702369042,0.43357754
20241101_224318_950665748,0.06694362
20241101_224319_952594303,0.12846933
20241101_224320_951966869,0.12263615
20241101_224321_454017297,0.12653325
20241101_224321_700800038,-0.15709995
20241101_224321_951516280,-0.1097705
20241101_224322_199716773,-0.18549637
20241101_224322_947891247,-0.08126678
20241101_224324_201903361,-0.09305074
20241101_224326_200136433,-0.094716094
20241101_224326_948752126,-0.07514449
20241101_224327_451501331,-1.30685
20241101_224327_706601535,0.4309338
20241101_224327_954983856,0.19239609
20241101_224328_209480310,-0.06801929
20241101_224328_457884003,-0.03377845
20241101_224328_708994027,0.057120062
20241101_224328_950800298,0.35760385
20241101_224329_204608980,1.0083582
20241101_224329_452653012,0.80345553
20241101_224329_700971366,0.37337902
20241101_224329_951020457,0.10698215
20241101_224330_206563874,0.12840302
20241101_224330_452393868,0.20662107
20241101_224330_700620060,0.7139317
20241101_224330_948901275,0.6685831
20241101_224331_202735826,0.704456
20241101_224331_448931705,-0.5269119
20241101_224331_701888387,-0.25507435
20241101_224331_950999768,-0.22779304
20241101_224332_202648443,-0.44412485
20241101_224332_448638183,-0.6831934
20241101_224332_700297474,-0.37401137
20241101_224332_949743532,-0.50923216
20241101_224333_203184553,-0.73579234
20241101_224333_452441459,-0.8937304
20241101_224333_709233738,-0.6604342
20241101_224333_956610390,-0.4142815
20241101_224334_215423991,-0.44431975
20241101_224335_703833810,-0.54716915
20241101_224335_949760846,-0.36694938
20241101_224336_201095461,-0.16463137
20241101_224336_449772856,0.041036315
20241101_224336_701451740,0.22359835
20241101_224336_949224971,0.03534913
20241101_224337_198485339,0.027621621
20241101_224338_449210287,0.0384954
20241101_224339_447302978,0.052535765
20241101_224339_702791537,-0.28332132
20241101_224339_957624608,-0.63940966
20241101_224340_206745652,-1.1388315
20241101_224340_454715547,-1.0982965
20241101_224340_704085503,-0.6835478
20241101_224341_954830438,-1.1520306
20241101_224342_205566959,-1.0196806
20241101_224342_450571676,-0.70211506
20241101_224343_461946481,-0.6598157
20241101_224343_712873346,-0.5576511
20241101_224343_955924854,-0.65391594
20241101_224345_451826785,-0.6335941
20241101_224346_204296306,-0.679214
20241101_224346_957048190,-0.5721362
20241101_224347_209218236,-0.5924501
20241101_224348_203618882,-0.59845096
20241101_224348_449436995,-0.8089757
20241101_224348_701808028,-0.47086325
20241101_224348_951628083,0.58286816
20241101_224349_210222585,0.18272851
20241101_224349_457471532,0.02242265
20241101_224349_711267383,0.050279535
20241101_224349_952784388,0.17517357
20241101_224350_202626116,0.20582937
20241101_224350_454744874,0.5271047
20241101_224350_707110525,0.724551
20241101_224350_954971291,0.6021137
20241101_224352_699890754,0.44588408
20241101_224352_950385270,0.7984907
20241101_224353_201421856,1.3062288
20241101_224353_452565515,0.94753337
20241101_224353_702829969,0.8793197
20241101_224353_950675280,0.445864
20241101_224354_200701671,0.115223505
20241101_224354_447364084,-0.046193324
20241101_224354_701711364,-0.010576865
20241101_224355_199225196,-0.002035221
20241101_224355_449352041,-0.0011745896
20241101_224355_949477393,-0.0048920717
20241101_224357_947107608,-0.14060487
20241101_224358_696459471,-0.10336723
20241101_224358_948084016,-0.042838417
20241101_224359_199500665,0.64058733
20241101_224359_450246501,0.18217908
20241101_224359_699094932,-0.04710891
20241101_224359_949080604,-0.10549667
20241101_224400_200407377,-0.14057828
20241101_224400_451971644,-0.045089565
20241101_224400_702865526,0.090126954
20241101_224400_951457803,0.25753164
20241101_224401_202251281,0.41879106
20241101_224401_452405725,0.81509805
20241101_224401_706772994,1.2166991
20241101_224401_955819805,0.69935745
20241101_224402_214290992,0.20439182
20241101_224402_459228178,-0.46499917
20241101_224402_721278988,-0.6332164
20241101_224402_959784585,-0.44634488
20241101_224404_946678426,-0.38645875
20241101_224405_200159608,0.055352427
20241101_224405_456737722,0.09331732
20241101_224405_717198429,0.12446328
20241101_224405_965674259,0.21778767
20241101_224406_221485043,0.16911499
20241101_224406_461562501,0.10245531
20241101_224406_711402301,-0.08299404
20241101_224406_959748478,-0.03879472
20241101_224408_951821325,0.045857824
20241101_224409_204047341,0.6482762
20241101_224409_449297487,-0.54079443
20241101_224409_717979486,-0.038375422
20241101_224409_983667689,0.166591
20241101_224410_266558467,0.40984982
20241101_224410_510410569,0.39796427
20241101_224410_984050076,0.048296526
20241101_224411_234795068,-0.7473388
20241101_224411_470147184,-0.9320316
20241101_224411_727029528,-0.42896035
20241101_224411_984962703,0.022569934
20241101_224412_230908506,0.006182948
20241101_224412_472416580,-0.17711402
20241101_224412_724921965,-0.279775
20241101_224412_966449541,-0.28841206
20241101_224413_216811569,-0.21248187
20241101_224413_704937658,-0.15818699
20241101_224414_452744957,-0.10769632
20241101_224414_706187055,0.07787327
20241101_224414_966433350,0.22471778
20241101_224415_217911149,0.22965412
20241101_224415_464538463,0.32477313
20241101_224415_706934766,0.7021171
20241101_224415_957337772,0.97631186
20241101_224416_214594713,0.77210313
20241101_224416_466663460,0.31945503
20241101_224416_708994086,0.19083692
20241101_224416_961389975,0.07415668
20241101_224417_206385768,0.17474711
20241101_224417_455130377,0.044172205
20241101_224417_711103585,-0.32064232
20241101_224417_957343059,-0.14832182
20241101_224418_203829438,-0.44688866
20241101_224418_460520541,-0.49574026
20241101_224418_712607401,-0.010956166
20241101_224418_952348912,0.17189917
20241101_224419_204337449,0.74488175
20241101_224419_455511563,0.55901915
20241101_224419_708819256,0.15599908
20241101_224419_958783437,0.0852578
20241101_224420_228945891,-0.11493071
20241101_224420_473011256,-0.2663071
20241101_224420_713995980,-0.06543859
20241101_224421_457614793,-0.0030921903
20241101_224421_709294310,-0.19365264
20241101_224421_960731169,-0.1441708
20241101_224422_205574477,-0.3479452
20241101_224422_455204217,-0.5561864
20241101_224422_705412212,-1.1116148
20241101_224422_962474107,-0.6183728
20241101_224423_215603543,-0.5344096
20241101_224423_458252342,-0.46144173
20241101_224423_706425255,-0.20693897
20241101_224423_958512577,0.1021648
20241101_224424_211064411,0.19790542
20241101_224424_459840313,0.84814674
20241101_224424_710677923,1.1004822
20241101_224424_956470803,-0.69109935
20241101_224425_206426534,-0.10957999
20241101_224425_456209730,-0.038429014
20241101_224425_708139128,-0.23352094
20241101_224425_951637721,-0.494358
20241101_224426_203260872,-0.5252773
20241101_224426_453037634,-0.7571217
20241101_224426_701014334,-0.6895276
20241101_224426_954690917,-0.77701986
20241101_224427_703609395,-0.4198105
20241101_224427_949668137,-0.16027264
20241101_224428_201193089,0.073927425
20241101_224428_450943838,0.26141486
20241101_224428_700340542,0.32123452
20241101_224428_951564070,0.13906078
20241101_224429_205097276,0.18189327
20241101_224429_451431587,0.0479149
20241101_224429_952187892,0.13113579
20241101_224430_205678432,0.11258016
20241101_224430_453549702,0.025469402
20241101_224430_705092532,0.015582541
20241101_224430_953292745,0.1172568
20241101_224431_219773715,-0.07720371
20241101_224431_465011775,-0.3048094
20241101_224431_713280212,-0.63413626
20241101_224431_967224153,-0.33052284
20241101_224433_707059449,-0.27310112
20241101_224434_205072727,-0.2531074
20241101_224434_702099007,-0.20861499
20241101_224434_953712387,-0.09787996
20241101_224435_209047536,-0.20174955
20241101_224435_454183496,-0.19478185
20241101_224436_204642536,-0.24682029
20241101_224436_453386873,-0.21048497
20241101_224436_704263809,-0.10533293
20241101_224436_954242744,-0.14063556
20241101_224437_211701748,-0.11566841
20241101_224438_698958658,-0.15046127
20241101_224439_949244440,-0.2542874
20241101_224440_202805599,-0.1392426
20241101_224440_450841328,-0.054511927
20241101_224441_201686123,-0.109715484
20241101_224441_710240811,-0.1607972
20241101_224441_960934277,-0.32257095
20241101_224442_206716538,-0.37926233
20241101_224442_451254825,-0.7758682
20241101_224442_710137622,-0.51660323
20241101_224442_954546212,-0.34548315
20241101_224443_207611368,-0.6018525
20241101_224443_455099387,-0.4586672
20241101_224443_703992594,-0.28233445
20241101_224443_952207332,-0.32181898
20241101_224444_208890164,-0.31929782
20241101_224444_456160022,-0.082169525
20241101_224444_717008563,-0.071415685
20241101_224445_471867473,-0.03472551
20241101_224446_466308777,-0.18793629
20241101_224449_454186371,-0.1387883
20241101_224449_706820411,0.053179108
20241101_224450_213095456,0.08762405
20241101_224451_715995231,-0.01678457
20241101_224451_958498340,0.011392454
20241101_224453_699643012,-0.058409594
20241101_224453_960862858,-0.090983175
20241101_224454_205902222,-0.11030712
20241101_224454_456202592,-0.09076276
20241101_224454_711139172,-0.10701951
20241101_224455_212675681,-0.08271601
20241101_224455_456990875,-0.05929961
20241101_224455_712347365,-0.033274464
20241101_224455_968189666,0.35299924
20241101_224456_215142492,0.3309397
20241101_224456_461185745,0.26137137
20241101_224456_714171087,0.13578124
20241101_224456_958652610,0.047195293
20241101_224457_208229988,0.25658375
20241101_224457_456067278,0.38953164
20241101_224457_711172905,0.4162841
20241101_224457_954943723,0.26994637
20241101_224458_199840717,0.26893172
20241101_224458_462674102,0.3891319
20241101_224458_950293196,0.4147283
20241101_224500_210642715,0.62893385
20241101_224500_459066027,0.44518623
20241101_224500_720620951,0.16792999
20241101_224500_966683327,0.15969534
20241101_224501_219909821,0.11414734
20241101_224501_460636836,-0.046013318
20241101_224501_706755000,-0.08605816
20241101_224501_962352153,-0.541847
20241101_224502_211475425,-0.64237106
20241101_224502_458610051,-0.21024688
20241101_224502_708900118,0.019940356
20241101_224502_969660620,0.22156207
20241101_224503_215921894,0.028983453
20241101_224503_461869468,0.058423318
