trade_date,FW_label
20241101_144718_589088018,-0.32240307
20241101_144718_836950458,-0.2147298
20241101_144719_095367889,-0.1982248
20241101_144719_340504188,-0.28788647
20241101_144719_840843850,-0.14349794
20241101_144720_094069918,-0.24014147
20241101_144720_341026549,-0.35150975
20241101_144720_606155642,-0.17396982
20241101_144720_840156347,-0.08273157
20241101_144721_086144387,-0.39066628
20241101_144721_341207546,-0.42010137
20241101_144721_593789691,-0.32389113
20241101_144722_345473986,-0.21505626
20241101_144722_590027157,0.074026756
20241101_144722_842835709,-0.11387911
20241101_144723_090154516,-0.24567877
20241101_144723_341940270,-0.34092137
20241101_144723_589058790,-0.46706262
20241101_144723_849069073,-0.10437023
20241101_144724_095429054,-0.11668863
20241101_144724_360374503,-0.19081707
20241101_144724_585324607,-0.19577931
20241101_144725_089232163,-0.08888849
20241101_144725_338118549,-0.16567148
20241101_144725_836327417,-0.18485405
20241101_144726_084683447,-0.20748211
20241101_144726_342250501,-0.32278726
20241101_144726_588333564,0.49225357
20241101_144726_844514568,0.23407649
20241101_144727_092947990,0.17123978
20241101_144727_341464096,-0.035778843
20241101_144727_596966368,0.04080216
20241101_144727_856404819,0.06311569
20241101_144728_098237242,0.087329485
20241101_144728_341159229,1.2201724
20241101_144728_604531858,0.88250285
20241101_144728_849516569,0.889605
20241101_144729_088534236,0.6441935
20241101_144729_339651785,0.5947623
20241101_144729_588791394,0.2772738
20241101_144729_848687680,0.06845305
20241101_144730_103387890,0.50427574
20241101_144730_349203393,1.8703201
20241101_144730_593861920,-0.45071313
20241101_144730_844456365,-0.24811561
20241101_144731_085743309,0.5402006
20241101_144731_336271947,0.062369622
20241101_144731_586236787,0.01648269
20241101_144731_837878545,0.6038655
20241101_144732_091418268,0.3433075
20241101_144732_339187684,0.13037734
20241101_144732_838685548,0.2280005
20241101_144733_084665956,0.57838845
20241101_144733_337922765,0.4475661
20241101_144733_584617006,0.38284403
20241101_144733_836972141,0.35687453
20241101_144734_085563193,0.26336777
20241101_144734_341296767,0.40998632
20241101_144734_586341362,0.5376483
20241101_144734_836174075,-0.8713637
20241101_144735_083470416,-0.41601664
20241101_144735_335290513,-0.3778835
20241101_144735_584733880,-0.3636781
20241101_144735_835893192,-0.59555525
20241101_144736_086352828,0.33853567
20241101_144736_337539991,0.07326249
20241101_144736_588840733,0.09643499
20241101_144736_841245319,-0.98887306
20241101_144737_096056963,0.055023946
20241101_144737_344539235,-0.11321261
20241101_144737_591391140,-0.076591276
20241101_144737_843983365,-0.055195533
20241101_144738_093164485,-0.17662801
20241101_144738_600393740,0.05481998
20241101_144738_850266257,2.5892787
20241101_144739_106548387,1.2585609
20241101_144739_358275983,0.90216416
20241101_144739_599615822,0.28101218
20241101_144739_852448802,0.27019182
20241101_144740_096479931,-0.008396765
20241101_144740_349298785,-0.729623
20241101_144740_599665734,1.0314919
20241101_144740_850817496,-0.37199646
20241101_144741_090481729,0.06672835
20241101_144741_347559307,-0.12371536
20241101_144741_592315432,0.0027385186
20241101_144741_840167497,1.0697602
20241101_144742_092911810,-0.29653218
20241101_144742_338795255,0.9476617
20241101_144742_593817615,0.8770962
20241101_144742_837785982,1.0985447
20241101_144743_097343446,-1.0696188
20241101_144743_345128048,-0.31664377
20241101_144743_594674011,0.10614846
20241101_144743_838434889,-0.0014319066
20241101_144744_086377319,-0.33517057
20241101_144744_334929080,-1.0382019
20241101_144744_585692599,-0.034962334
20241101_144744_834929411,-0.9690165
20241101_144745_084406066,-1.075381
20241101_144745_332570238,-0.061085135
20241101_144745_582488381,-1.0756487
20241101_144745_835711819,-0.10643207
20241101_144746_084437984,-1.5982827
20241101_144746_346429646,0.50020474
20241101_144746_594509215,-0.25358018
20241101_144746_847675733,1.0398002
20241101_144747_094212913,-0.17457457
20241101_144747_338150741,0.6018755
20241101_144747_594616115,1.3722942
20241101_144747_834793044,-0.9798833
20241101_144748_082950761,0.8228606
20241101_144748_334646220,1.4260532
20241101_144748_834270937,-1.046236
20241101_144749_083110190,-0.6876196
20241101_144749_336321166,-0.30218923
20241101_144749_586555971,-0.32032102
20241101_144749_840325751,-0.3533316
20241101_144750_093709672,-0.50181836
20241101_144750_350015103,0.67416066
20241101_144750_604058199,0.5550677
20241101_144750_850878781,0.31437477
20241101_144751_093059349,0.19449942
20241101_144751_348425777,0.20469587
20241101_144751_598152852,0.2580047
20241101_144752_338600431,0.9215743
20241101_144752_590446059,0.26606348
20241101_144752_848556082,0.48467454
20241101_144753_343010010,0.34437644
20241101_144753_591859266,-0.36075476
20241101_144753_840748569,0.59402573
20241101_144754_089665448,0.46094105
20241101_144754_339832832,0.3450692
20241101_144754_589650371,0.36350498
20241101_144754_836579193,0.25376734
20241101_144755_087530345,0.21462248
20241101_144755_336093355,0.2695454
20241101_144755_584505233,0.95454633
20241101_144755_840528369,0.6465047
20241101_144756_091519079,1.7807391
20241101_144756_344122373,-0.38780835
20241101_144756_590962577,-0.4945585
20241101_144756_838510833,-0.2082253
20241101_144757_091001123,0.12725757
20241101_144757_339826705,-0.23040845
20241101_144757_583893364,-0.28079042
20241101_144757_836356031,-0.16985531
20241101_144758_082297781,-0.07981112
20241101_144758_332961968,0.39823163
20241101_144758_584588256,0.2858036
20241101_144758_835288675,0.33089444
20241101_144759_086019471,0.5889362
20241101_144759_336441753,2.7778423
20241101_144759_587896052,-0.30352798
20241101_144759_837519277,-0.72090036
20241101_144800_090608646,0.40560496
20241101_144800_338366170,0.40694514
20241101_144800_587656967,0.43666556
20241101_144800_841224585,0.34343317
20241101_144801_097425934,-0.05105778
20241101_144801_350137593,-0.039239235
20241101_144801_593776289,-0.008010017
20241101_144801_844975447,0.26404816
20241101_144802_088871806,0.102824934
20241101_144802_337602861,0.8293258
20241101_144802_586135629,0.5737079
20241101_144802_836658629,0.7960166
20241101_144803_336625798,0.312582
20241101_144803_586345335,0.35407504
20241101_144803_834649520,0.30335954
20241101_144804_090039339,0.47376695
20241101_144804_340159502,0.40843907
20241101_144804_589152407,0.38410676
20241101_144804_840897238,0.47364303
20241101_144805_088090371,0.31131586
20241101_144805_349325605,0.27864823
20241101_144805_604334351,0.3095975
20241101_144805_849228392,0.29333943
20241101_144806_096848777,0.3065737
20241101_144806_342061990,0.38778502
20241101_144806_588206624,0.9381085
20241101_144806_839587370,-0.49925235
20241101_144807_086266787,-0.2312314
20241101_144807_336974074,-0.838377
20241101_144807_585983167,0.25228447
20241101_144807_844286250,0.55691856
20241101_144808_093402068,0.48118076
20241101_144808_356890932,0.36497337
20241101_144808_597722451,0.31421438
20241101_144808_843832227,0.280051
20241101_144809_088532735,0.28750706
20241101_144809_338834313,0.18190198
20241101_144809_588909323,0.18418126
20241101_144809_842287313,0.18544148
20241101_144810_092402233,0.18779431
20241101_144810_343090622,0.11187539
20241101_144810_591927617,0.10974047
20241101_144810_845530665,0.12131516
20241101_144811_091062226,0.27781156
20241101_144811_339925024,0.21502154
20241101_144811_587767785,0.26010528
20241101_144811_835496624,0.5009708
20241101_144812_084570403,0.4231724
20241101_144812_334246212,0.39494735
20241101_144812_840144306,0.228554
20241101_144813_089121765,0.38801774
20241101_144813_336836317,0.23203404
20241101_144813_589546540,0.23293619
20241101_144813_839704764,0.22920765
20241101_144814_090332503,0.18023233
20241101_144814_340565689,0.17261569
20241101_144814_587757713,0.17918475
20241101_144815_334927226,0.1417722
20241101_144815_586987712,0.15441875
20241101_144815_837640368,0.15348972
20241101_144816_090801661,0.9042217
20241101_144816_347342445,2.7251534
20241101_144816_607381899,0.013538035
20241101_144816_865249693,0.43486568
20241101_144817_107499157,0.40116942
20241101_144817_349173583,0.4681671
20241101_144817_588737194,1.1993395
20241101_144817_839504296,0.5722274
20241101_144818_088425698,0.29978928
20241101_144818_345465409,0.5088297
20241101_144818_841549249,0.9357884
20241101_144819_086046723,3.4103143
20241101_144819_336733016,0.107658066
20241101_144819_587563672,-0.107128166
20241101_144819_836818231,0.10051993
20241101_144820_088084960,0.22022514
20241101_144820_336708267,0.22264917
20241101_144820_588226175,0.6917707
20241101_144820_849569425,0.97796553
20241101_144821_094943913,1.0435902
20241101_144821_348570016,0.5541541
20241101_144821_591755977,1.344153
20241101_144821_838444350,1.333116
20241101_144822_084188693,1.1442548
20241101_144822_335512817,0.8889967
20241101_144822_586800755,0.6992758
20241101_144823_097659964,0.50883466
20241101_144823_346383690,0.46615142
20241101_144823_597556686,0.082812704
20241101_144823_855936194,0.11278892
20241101_144824_097994455,0.024008522
20241101_144824_358019688,0.067348875
20241101_144824_842534147,0.08033536
20241101_144825_092415188,0.0109156165
20241101_144825_339447501,0.086121835
20241101_144825_593527199,-0.01290541
20241101_144825_839882329,-0.048373006
20241101_144826_085650473,-0.066832356
20241101_144826_342923896,0.007516155
20241101_144826_583831615,0.020191142
20241101_144826_835007889,0.043167002
20241101_144827_080782701,0.09605954
20241101_144827_333540364,0.030244747
20241101_144827_585102967,0.04481218
20241101_144828_084206549,0.036692448
20241101_144828_334789436,-0.05279591
20241101_144828_582822282,-0.017760387
20241101_144828_834796736,-0.019398054
20241101_144829_086442645,0.030970136
20241101_144829_336526153,-0.032903276
20241101_144829_585794422,0.026771048
20241101_144829_836356212,0.04491944
20241101_144830_083130977,0.05709625
20241101_144830_582655365,0.08532933
20241101_144831_097759355,0.4958209
20241101_144831_352768290,0.17624043
20241101_144831_591473394,0.19886307
20241101_144831_840590555,0.10421149
20241101_144832_085807709,0.11800576
20241101_144832_346393803,0.0824304
20241101_144832_587212177,-0.05488529
20241101_144832_841590850,0.016104648
20241101_144833_086416217,0.024080912
20241101_144833_336971517,0.03834603
20241101_144833_589971465,0.31764805
20241101_144833_834921008,0.7552937
20241101_144834_086608659,0.27783117
20241101_144834_339142825,0.12697814
20241101_144834_590571898,0.1060066
20241101_144834_838395555,0.11193938
20241101_144835_332427975,0.091199614
20241101_144835_582295811,0.019643525
20241101_144835_832787547,0.11956791
20241101_144836_081695701,0.3118226
20241101_144836_336857165,0.28149116
20241101_144836_834230911,0.2204919
20241101_144837_084675753,0.07753647
20241101_144837_333624698,-0.10391756
20241101_144837_584137123,0.012102047
20241101_144837_833604264,0.033668734
20241101_144839_082880946,0.094902165
20241101_144839_342497818,0.2803785
20241101_144839_589031080,-0.082234494
20241101_144839_838973874,0.046046145
20241101_144840_090041040,0.06799395
20241101_144840_333624265,0.06853739
20241101_144840_838821791,0.071016885
20241101_144841_081781418,0.05458001
20241101_144841_333200042,0.11159218
20241101_144841_583440836,0.13824658
20241101_144841_833609726,0.08512408
20241101_144842_083357155,0.14623444
20241101_144842_334965470,0.20057623
20241101_144842_837072974,0.18066509
20241101_144843_344365196,0.1545925
20241101_144843_603428132,-0.1972727
20241101_144843_839674946,-0.10720899
20241101_144844_085349708,-0.0780473
20241101_144844_340802866,-0.04977622
20241101_144844_592708167,-0.14040191
20241101_144844_845764728,0.061372556
20241101_144845_343898834,-0.023976704
20241101_144845_586833080,0.14767228
20241101_144845_839862689,-0.13157482
20241101_144846_084424287,-0.035728626
20241101_144846_336017782,-0.0027404036
20241101_144846_834776359,0.02326415
20241101_144847_339428021,-0.006623348
20241101_144848_083713886,-0.0011509862
20241101_144848_336612194,-0.1344357
20241101_144849_335936504,-0.1719761
20241101_144849_584436485,-0.11762219
20241101_144850_085849234,-0.086140834
20241101_144850_339902167,-0.048322342
20241101_144851_332389871,-0.08474737
20241101_144851_584549830,-0.073001675
20241101_144851_835906452,-0.49968633
20241101_144852_087411340,-1.0192072
20241101_144852_338673224,-1.7162936
20241101_144852_583412327,-2.5486827
20241101_144852_844913251,-0.36859217
20241101_144853_089840988,-0.71195453
20241101_144853_343130437,-0.50421274
20241101_144853_585575692,-0.47699362
20241101_144853_839876760,-0.27336797
20241101_144854_088090300,-0.3056274
20241101_144854_337663699,-0.23763461
20241101_144854_833417497,0.002322683
20241101_144855_084932458,-0.09256833
20241101_144855_331830452,-0.22730462
20241101_144855_580093202,-0.3241105
20241101_144855_830175659,-0.001343092
20241101_144856_083778252,-0.066784255
20241101_144856_335193524,-0.1497911
20241101_144857_083418060,-0.18694793
20241101_144857_332541792,-0.79606605
20241101_144857_580415114,-0.7112204
20241101_144857_833453310,0.020077372
20241101_144858_083267663,0.05608067
20241101_144858_341770469,0.21966659
20241101_144858_587136902,0.24156182
20241101_144858_836391635,0.8633928
20241101_144859_081836396,0.8065696
20241101_144859_333101995,-0.1537395
20241101_144859_584395690,0.046655245
20241101_144859_837586804,0.15445153
20241101_144900_084138434,0.18275692
20241101_144900_336839613,0.18597907
20241101_144900_841391033,0.10598155
20241101_144901_092347537,-0.069455154
20241101_144901_353392842,0.54505765
20241101_144901_608637390,0.7832493
20241101_144901_857742201,0.5996609
20241101_144902_101494687,0.50682795
20241101_144902_350110562,0.18940228
20241101_144902_594613092,0.025955094
20241101_144902_843820086,0.1893096
20241101_144903_087418374,0.22772254
20241101_144903_343055801,0.1297488
20241101_144903_844408061,0.35204184
20241101_144904_099497436,0.371523
20241101_144904_346743010,0.35446784
20241101_144904_590983743,0.33627018
20241101_144904_851791802,0.2555494
20241101_144905_107943206,0.31804058
20241101_144905_351122824,0.1589996
20241101_144905_596393943,0.22669216
20241101_144906_842716992,0.2277743
20241101_144907_091804959,0.3606606
20241101_144907_345142935,0.18239325
20241101_144907_591508853,0.21461414
20241101_144907_835811801,0.32058725
20241101_144908_081555548,0.2785956
20241101_144908_331838506,-0.10471546
20241101_144908_585947827,0.1876083
20241101_144908_834527764,-0.18018456
20241101_144909_084306967,-0.09913658
20241101_144909_335812770,-0.088206545
20241101_144909_580721695,-0.022444507
20241101_144910_090236415,-0.08377465
20241101_144910_588250974,0.016838053
20241101_144910_844448431,0.05461953
20241101_144911_091310670,0.029170075
20241101_144911_337562552,0.030737916
20241101_144911_585067201,0.015567819
20241101_144911_833568271,-0.027198536
20241101_144912_081825874,-0.030082127
20241101_144912_334208797,-0.020361712
20241101_144912_589307728,-0.9168026
20241101_144912_840912300,-0.80145055
20241101_144913_090408443,-0.35679272
20241101_144913_338847948,-2.7903862
