trade_date,FW_label
20241105_225506_583614700,0.42170724
20241105_225506_831838639,0.6276017
20241105_225507_079874262,0.73297983
20241105_225507_331158395,-0.67017806
20241105_225507_586525786,-0.17097631
20241105_225507_837009912,-0.35273066
20241105_225508_340127205,-0.19784999
20241105_225508_600363285,0.09644798
20241105_225508_842811884,0.05950459
20241105_225509_084008873,0.023017088
20241105_225509_337916134,-0.044065498
20241105_225509_584948006,-0.11636718
20241105_225509_835137098,-0.14001407
20241105_225510_082641700,-0.09379693
20241105_225510_342473768,-0.07600661
20241105_225510_587903217,-0.20336296
20241105_225510_836813221,-0.39613312
20241105_225511_081389061,-0.2802148
20241105_225511_333946429,-0.24902947
20241105_225511_580941513,-0.21953882
20241105_225511_829755952,-0.1926967
20241105_225512_081127912,-0.19291939
20241105_225512_334282274,-0.2339331
20241105_225512_832234334,-0.15761645
20241105_225513_083801741,-0.17572285
20241105_225513_338721602,-0.16079111
20241105_225513_584409021,-0.11833524
20241105_225513_832296358,-0.1547003
20241105_225514_081516020,-0.18384375
20241105_225514_831869203,-0.17784251
20241105_225515_078332308,-0.12117971
20241105_225515_334922222,-0.050108463
20241105_225517_340322922,-0.064073406
20241105_225517_834743283,-0.2829101
20241105_225518_083180879,-0.4621861
20241105_225518_333833688,-0.50382775
20241105_225518_580954674,-0.6284857
20241105_225518_831096112,-0.46069488
20241105_225519_079380269,-0.63621026
20241105_225519_339525383,-0.40183726
20241105_225519_597347483,-0.38684973
20241105_225519_837031615,-0.23822434
20241105_225520_082776828,-0.28199717
20241105_225520_336631019,-0.072163574
20241105_225520_583071043,0.06738087
20241105_225520_832845373,0.032572247
20241105_225521_580717087,-0.033227883
20241105_225521_831732475,-0.030995151
20241105_225522_332093488,-0.023400983
20241105_225522_582690303,0.016593078
20241105_225522_842775347,0.002885798
20241105_225523_083377609,0.004304925
20241105_225523_832339483,-0.01158466
20241105_225526_829833819,0.07416435
20241105_225527_085473674,0.350437
20241105_225527_337400699,0.489791
20241105_225527_584444732,0.49080864
20241105_225527_833051733,0.28374192
20241105_225530_588695689,0.38661274
20241105_225530_834167980,0.5653741
20241105_225532_086623833,0.32460555
20241105_225532_338337669,0.46106508
20241105_225532_846776657,0.2068275
20241105_225533_090901042,0.26116702
20241105_225533_339935581,0.2756773
20241105_225533_584982304,0.33349234
20241105_225533_831302518,0.3925762
20241105_225534_831180037,0.2682753
20241105_225535_077956112,0.34237012
20241105_225536_845856906,0.047943927
20241105_225537_099240331,0.09220157
20241105_225537_342578522,-0.071387075
20241105_225537_586703739,-0.18319552
20241105_225537_832766391,-0.692207
20241105_225538_083099915,-0.44235304
20241105_225538_342365214,-1.0184048
20241105_225538_596583300,-0.395335
20241105_225538_843214929,-0.3241733
20241105_225539_086700101,-0.25668877
20241105_225539_337924122,-0.2748329
20241105_225540_332612042,-0.18423612
20241105_225540_584397013,-0.119730555
20241105_225540_836087138,-0.06931491
20241105_225541_079970603,0.04052992
20241105_225541_331781768,0.024995642
20241105_225542_081139824,-0.0783182
20241105_225542_330868800,-0.05127134
20241105_225542_579463156,0.09668819
20241105_225542_841986685,-0.13197245
20241105_225543_085521148,-0.1781726
20241105_225543_332936799,-0.8321624
20241105_225543_585350539,-0.8247617
20241105_225543_835363409,0.40030023
20241105_225544_083781707,0.3352509
20241105_225544_334231275,0.2430572
20241105_225544_835578889,0.2837644
20241105_225545_082312534,0.27489105
20241105_225545_334966955,0.3876807
20241105_225545_580475973,0.46858764
20241105_225545_828592492,0.39652127
20241105_225546_080252590,0.5204252
20241105_225546_588132818,0.43736076
20241105_225546_839000008,0.5176403
20241105_225547_085181370,0.47606733
20241105_225547_336960830,0.532561
20241105_225547_581205165,0.56670934
20241105_225547_835656298,0.6568099
20241105_225548_085850226,1.1704361
20241105_225548_333965032,0.721731
20241105_225548_578869150,0.83132756
20241105_225548_827299571,0.9592479
20241105_225549_078760444,0.8435876
20241105_225550_576481242,0.7878045
20241105_225551_080569448,0.13271923
20241105_225551_354330733,0.15514876
20241105_225551_597192916,0.08006074
20241105_225551_841123354,0.08213688
20241105_225552_335377750,0.044506684
20241105_225552_579652143,0.033846453
20241105_225552_830238872,0.0037142318
20241105_225553_076566719,-0.021556979
20241105_225553_577430095,0.037476607
20241105_225553_827498258,-0.5747745
20241105_225554_076944652,-0.17739382
20241105_225554_328880567,-0.16179296
20241105_225554_577036328,-0.22700028
20241105_225555_327437833,-0.19116537
20241105_225555_575647736,-0.16927657
20241105_225556_074741391,-0.16711885
20241105_225556_324240334,-0.26784647
20241105_225556_825551288,-0.4147174
20241105_225557_077586174,-0.6579026
20241105_225557_328002632,-0.58313876
20241105_225559_087218684,-0.53832316
20241105_225559_338949352,-0.76773244
20241105_225559_584395183,-0.9223882
20241105_225559_831886824,-0.7514621
20241105_225600_332015088,-0.84472775
20241105_225600_591577692,-0.95206773
20241105_225600_861248581,-0.54404914
20241105_225601_103603394,-0.24480547
20241105_225601_360202834,0.43846455
20241105_225601_600803393,-1.0378443
20241105_225601_842724364,-0.41520968
20241105_225602_100064499,-0.21674646
20241105_225602_339989399,-0.131278
20241105_225602_586373948,-0.08088007
20241105_225602_840140581,0.12421819
20241105_225603_087757423,0.09503747
20241105_225603_344027971,0.12629236
20241105_225603_582232042,0.32810166
20241105_225603_836964484,0.79240704
20241105_225604_088006569,0.38876477
20241105_225604_348206664,0.28316036
20241105_225604_599030271,0.24169366
20241105_225604_852392281,0.18879826
20241105_225605_103772685,-0.06520536
20241105_225605_352859297,0.18919899
20241105_225605_593522940,0.12721501
20241105_225605_844493428,0.0873201
20241105_225606_589288147,0.10028837
20241105_225607_089281008,0.14609857
20241105_225607_367962797,0.38995567
20241105_225607_596162750,0.29631504
20241105_225607_854218598,0.2122616
20241105_225608_089656408,0.22269653
20241105_225609_082546552,0.17967875
20241105_225609_345560691,0.17695297
20241105_225610_342201608,0.17288233
20241105_225610_838896809,0.16897054
20241105_225611_085028835,0.15820323
20241105_225611_337299299,0.0706969
20241105_225611_584067638,0.14717795
20241105_225611_839764163,0.27565545
20241105_225612_600870230,0.16202928
20241105_225613_331956448,0.1429763
20241105_225613_583958447,0.17316897
20241105_225613_840986263,0.1748987
20241105_225614_083352475,0.16028081
20241105_225614_332120350,0.11974362
20241105_225614_579384084,0.093925394
20241105_225614_830064716,0.10769192
20241105_225615_837334563,0.2725122
20241105_225616_086254249,0.13386326
20241105_225616_338384069,0.26181597
20241105_225616_581647123,0.24384792
20241105_225616_839635585,0.15789287
20241105_225617_084027932,0.1691152
20241105_225617_335450907,0.18249618
20241105_225618_332639451,0.5894569
20241105_225618_579052665,1.7321486
20241105_225618_831306290,1.0431025
20241105_225619_077041203,0.82076573
20241105_225619_329495305,0.71165633
20241105_225619_585473953,0.58602554
20241105_225619_837589147,0.4732485
20241105_225620_083511421,0.41734684
20241105_225620_332763926,0.7808524
20241105_225620_581923062,0.8124325
20241105_225621_081452719,0.37479848
20241105_225621_335212239,0.40209082
20241105_225621_580380997,0.23342933
20241105_225621_837664095,0.22719114
20241105_225622_078416770,0.17101793
20241105_225622_330525076,0.15474676
20241105_225622_578085095,0.33849597
20241105_225622_830068009,0.30239475
20241105_225623_076380351,0.28431413
20241105_225623_327588656,0.2380191
20241105_225623_576572213,0.24811064
20241105_225623_825545656,0.24265702
20241105_225625_327190373,0.31594783
20241105_225625_577795062,0.41023618
20241105_225625_831257860,0.4616745
20241105_225626_077735449,0.36299863
20241105_225626_328292747,0.82708913
20241105_225626_576331391,0.4709067
20241105_225626_828988070,0.47667542
20241105_225627_077107265,0.39673516
20241105_225627_328125145,0.68549216
20241105_225627_583603002,0.47038823
20241105_225627_849331267,0.5091682
20241105_225628_083893185,1.137651
20241105_225628_342158608,-0.9120354
20241105_225628_585900899,-0.58387154
20241105_225628_833875613,-0.44486144
20241105_225631_331276783,-0.5755648
20241105_225631_580559821,-0.35448766
20241105_225631_830023785,-0.4081697
20241105_225632_080719376,-0.78684026
20241105_225633_335829227,-1.2372723
20241105_225633_580903353,-0.5202454
20241105_225633_831154692,0.62786865
20241105_225634_080458529,0.29299757
20241105_225634_330138744,0.38007423
20241105_225634_580208112,0.38965592
20241105_225634_840298105,0.42506844
20241105_225635_081417892,0.45231262
20241105_225635_328560237,0.4271033
20241105_225635_579432101,0.42103845
20241105_225636_580961546,0.38762668
20241105_225636_838613993,0.34564704
20241105_225637_579283072,0.039323427
20241105_225637_827777258,0.02522988
20241105_225638_073513930,0.014400134
20241105_225638_332724861,0.22338898
20241105_225638_578697196,0.3598405
20241105_225638_828793870,0.32209605
20241105_225639_839671084,0.2941277
20241105_225640_081796209,0.2963973
20241105_225640_330411818,0.27863646
20241105_225640_578909040,0.2608736
20241105_225640_827817582,0.3473031
20241105_225641_078147219,0.6324414
20241105_225641_331192897,0.963907
20241105_225641_582344840,0.37671795
20241105_225642_080205131,0.4487875
20241105_225642_355564602,0.28964442
20241105_225642_835477501,0.41699278
20241105_225643_080942474,0.6334339
20241105_225643_331837887,0.6598952
20241105_225643_581217102,0.4827324
20241105_225643_829177873,0.4652504
20241105_225644_078615136,0.3770627
20241105_225644_330888207,0.07078151
20241105_225644_584793754,-0.18308361
20241105_225644_832413208,0.113406576
20241105_225645_080026268,0.34083274
20241105_225645_329234986,0.5199965
20241105_225646_078078226,0.4051112
20241105_225646_329494585,0.3435513
20241105_225646_828708701,0.33424246
20241105_225648_575210605,0.44893
20241105_225648_825387365,0.24751358
20241105_225649_327378878,0.114082284
20241105_225650_579783161,0.15165006
20241105_225651_328329118,0.22355582
20241105_225651_581836181,0.03574825
20241105_225652_827865610,0.008926431
20241105_225653_328933146,0.07854087
20241105_225655_580156982,0.083302654
20241105_225655_826448595,0.08913142
20241105_225656_576606373,0.09728641
20241105_225656_826211800,0.101645835
20241105_225657_330340488,0.09093974
20241105_225658_827110023,-0.14624853
20241105_225659_075612986,-0.25559846
20241105_225659_326940343,-0.16983436
20241105_225659_824652340,-0.10507452
20241105_225700_075179591,-0.20147581
20241105_225700_329355204,-0.74056023
20241105_225700_586804609,-0.17906971
20241105_225700_850272357,-0.24680017
20241105_225701_105298367,-0.21746047
20241105_225701_346324625,-0.10545969
20241105_225701_595189725,-0.28572786
20241105_225701_849742516,-0.4602647
20241105_225702_082292348,-0.33010048
20241105_225702_342967851,-0.2873547
20241105_225702_581270201,-0.26861003
20241105_225703_578432437,-0.19825132
20241105_225703_832446845,0.16378984
20241105_225704_081709834,0.35158688
20241105_225704_328321822,0.14350998
20241105_225704_828633883,-0.13692363
20241105_225705_076921027,-0.17766212
20241105_225705_328145176,0.06562296
20241105_225705_579304355,0.031527497
20241105_225705_831701655,0.10518388
20241105_225706_081767402,0.087718524
20241105_225706_336508351,0.07637075
20241105_225706_828849171,0.07742856
20241105_225707_076404137,0.118496336
20241105_225707_326994620,0.10221595
20241105_225707_577269451,0.06792388
20241105_225707_827101779,0.08496753
20241105_225709_330891720,0.088546015
20241105_225709_577098110,0.098235495
20241105_225709_828702972,0.108547814
20241105_225710_327467247,0.109596886
20241105_225711_328588404,0.101599015
20241105_225711_580406718,-0.086660765
20241105_225711_830059690,-0.008683285
20241105_225712_076944658,0.011710921
20241105_225712_329646705,0.01777766
20241105_225712_577978979,0.0071690474
20241105_225714_825239373,0.021542588
20241105_225715_074217464,0.033671714
20241105_225715_328974893,0.18307118
20241105_225715_579616303,0.13348444
20241105_225715_827470311,0.10742173
20241105_225716_328050371,0.1017978
20241105_225718_075407460,0.102942266
20241105_225718_326361200,0.09998939
20241105_225718_578802772,0.15736605
20241105_225719_578185345,0.13416056
20241105_225719_825671730,0.12205792
20241105_225720_075465846,0.11971403
20241105_225720_829283545,0.11791537
20241105_225721_333893128,0.11563096
20241105_225721_579653503,-0.060500704
20241105_225721_832338186,-0.22058828
20241105_225722_329115894,-0.04032191
20241105_225722_587916493,0.015150169
20241105_225723_836916029,0.016431132
20241105_225724_827923358,0.004960576
20241105_225726_578791220,0.036531247
20241105_225726_835821137,0.0018518362
20241105_225727_338956191,0.0279061
20241105_225727_582342502,-0.018778047
20241105_225727_835620439,-0.021487316
20241105_225728_829148649,-0.47830597
20241105_225730_083632414,-0.04585149
20241105_225730_337317403,-0.014470419
20241105_225730_578812047,-0.018047174
20241105_225730_829903553,-0.015808722
20241105_225731_086692727,-0.018980047
20241105_225731_330688129,-0.087946765
20241105_225731_576921537,-0.14233364
20241105_225731_826269088,-0.0990771
20241105_225732_085079782,-0.08108356
20241105_225732_328078392,-0.08174636
20241105_225732_829373461,-0.043559574
20241105_225733_089372846,-0.06414931
20241105_225734_075716990,-0.058472894
20241105_225734_579168667,-0.070673905
20241105_225734_829057131,-0.057561122
20241105_225736_329250272,-0.055059277
20241105_225736_578916013,-0.25234532
20241105_225736_832203587,-0.82915384
20241105_225737_081740266,-0.0715551
20241105_225737_336842391,-0.052128218
20241105_225737_583047845,-0.10128387
20241105_225738_077048090,-0.12519227
20241105_225738_329345123,-0.021164855
20241105_225738_576355007,0.03049598
20241105_225738_827089283,-0.07107835
20241105_225739_325815572,-0.0070294943
20241105_225739_576882339,-0.04118686
20241105_225739_827254698,0.05083794
20241105_225740_325349337,-0.029874941
20241105_225740_574884299,-0.13412894
20241105_225740_825030186,-0.08650323
20241105_225741_575402034,-0.14647497
20241105_225741_831021290,-0.10187169
20241105_225742_078388078,-0.18022944
20241105_225742_574873087,-0.17796929
20241105_225743_075030345,-0.13665114
20241105_225743_323313903,-0.12107747
20241105_225743_574988431,0.07603491
20241105_225743_825962829,0.1081276
20241105_225744_075505315,-0.043730937
20241105_225744_325351681,-0.05356025
20241105_225745_329699881,-0.009837648
20241105_225745_574735625,-0.017433843
20241105_225746_075613587,-0.036360227
20241105_225746_327093937,-0.06332102
20241105_225746_576373751,-0.046548508
20241105_225746_825966825,-0.041825853
20241105_225747_078666229,0.1137163
20241105_225747_334259819,0.15158196
20241105_225747_579994707,0.19687368
20241105_225749_827285785,0.18371738
20241105_225750_324444414,0.10307697
20241105_225750_575163063,0.065827616
20241105_225750_825252165,0.059896596
20241105_225751_076626755,0.13442694
